-15.4687500000	4.2740913128
-15.3515625000	3.5647832928
-15.2343750000	0.6176365824
-15.1171875000	4.7466020045
-15.0000000000	5.6616026480
-14.8828125000	2.0132930227
-14.7656250000	5.8402149791
-14.6484375000	5.1728255470
-14.5312500000	3.5242051766
-14.4140625000	2.8088349553
-14.2968750000	3.8296729871
-14.1796875000	2.0298865126
-14.0625000000	6.5153370769
-13.9453125000	3.9216214413
-13.8281250000	4.1936368254
-13.7109375000	1.9365315446
-13.5937500000	5.0469844208
-13.4765625000	9.6838226295
-13.3593750000	2.6080686345
-13.2421875000	4.4000170759
-13.1250000000	5.0035212500
-13.0078125000	3.3530220629
-12.8906250000	3.1876206993
-12.7734375000	3.6880069157
-12.6562500000	4.5104672317
-12.5390625000	1.6836327653
-12.4218750000	2.5949669740
-12.3046875000	1.8985767735
-12.1875000000	3.0322466563
-12.0703125000	3.9863308452
-11.9531250000	2.2596831372
-11.8359375000	2.7299250432
-11.7187500000	7.4251949469
-11.6015625000	6.0333577395
-11.4843750000	8.0989168253
-11.3671875000	2.9679352300
-11.2500000000	5.0511880377
-11.1328125000	2.9465828144
-11.0156250000	11.8717889131
-10.8984375000	9.7424446562
-10.7812500000	4.6985611545
-10.6640625000	11.2299195578
-10.5468750000	11.7561080386
-10.4296875000	7.3304666312
-10.3125000000	12.7897451028
-10.1953125000	9.7624198311
-10.0781250000	10.2328101208
-9.9609375000	12.6481300639
-9.8437500000	13.4496334042
-9.7265625000	12.7199942723
-9.6093750000	14.8677581136
-9.4921875000	15.7970266995
-9.3750000000	12.6047520077
-9.2578125000	16.1136379248
-9.1406250000	12.6714224751
-9.0234375000	13.8080711821
-8.9062500000	15.1734444438
-8.7890625000	14.1356766371
-8.6718750000	19.3428467166
-8.5546875000	14.0269579328
-8.4375000000	17.7869932487
-8.3203125000	11.4100358276
-8.2031250000	20.4463604376
-8.0859375000	14.4192323885
-7.9687500000	14.3824924888
-7.8515625000	14.0843240480
-7.7343750000	18.8692540433
-7.6171875000	16.7432527266
-7.5000000000	18.4652685804
-7.3828125000	14.9690613518
-7.2656250000	15.5801020329
-7.1484375000	18.2813439438
-7.0312500000	16.8473280224
-6.9140625000	12.5717873653
-6.7968750000	22.7309817915
-6.6796875000	17.3563472669
-6.5625000000	24.8972659811
-6.4453125000	21.2192014013
-6.3281250000	29.6258991224
-6.2109375000	24.4871666613
-6.0937500000	28.0684193617
-5.9765625000	24.9177619159
-5.8593750000	29.4519299587
-5.7421875000	34.2782143842
-5.6250000000	31.2167288429
-5.5078125000	33.1529805987
-5.3906250000	32.6125146324
-5.2734375000	34.6775033331
-5.1562500000	34.5544352014
-5.0390625000	40.1824443895
-4.9218750000	37.7238690173
-4.8046875000	38.3636372352
-4.6875000000	48.1192176697
-4.5703125000	35.3213585390
-4.4531250000	40.0254980751
-4.3359375000	46.2278965018
-4.2187500000	44.6363656163
-4.1015625000	42.0393400833
-3.9843750000	42.4081008969
-3.8671875000	49.4143657476
-3.7500000000	44.1816734881
-3.6328125000	47.1715044821
-3.5156250000	45.2852693540
-3.3984375000	52.5482840840
-3.2812500000	47.3093664786
-3.1640625000	45.6075613962
-3.0468750000	43.8110362597
-2.9296875000	44.6495238699
-2.8125000000	53.9499324269
-2.6953125000	50.5930715544
-2.5781250000	52.7980587786
-2.4609375000	52.6365063087
-2.3437500000	51.7057825900
-2.2265625000	50.4456995396
-2.1093750000	59.5650242121
-1.9921875000	50.8477146884
-1.8750000000	56.0680725840
-1.7578125000	54.2992355631
-1.6406250000	50.1496216327
-1.5234375000	45.5854790996
-1.4062500000	53.4974738281
-1.2890625000	52.1110076407
-1.1718750000	55.3291037098
-1.0546875000	56.3572121649
-0.9375000000	54.2389676907
-0.8203125000	52.2254102947
-0.7031250000	52.8597416986
-0.5859375000	47.7901207302
-0.4687500000	54.8257534913
-0.3515625000	52.4167526530
-0.2343750000	51.2573048418
-0.1171875000	60.1110942337
0.0000000000	54.8801344194
0.1171875000	52.6958072963
0.2343750000	59.9977981641
0.3515625000	56.3602806891
0.4687500000	63.4827407303
0.5859375000	53.3182903128
0.7031250000	61.0419320288
0.8203125000	60.5825715633
0.9375000000	61.8806971705
1.0546875000	66.0451466749
1.1718750000	65.5842684119
1.2890625000	62.5887241920
1.4062500000	70.8204359758
1.5234375000	68.5082553467
1.6406250000	67.6541678615
1.7578125000	66.6896974133
1.8750000000	69.4553015194
1.9921875000	66.9243846480
2.1093750000	72.4207611831
2.2265625000	76.7568439226
2.3437500000	71.5252469756
2.4609375000	74.1008476465
2.5781250000	79.4238142544
2.6953125000	74.7686829385
2.8125000000	81.0364322582
2.9296875000	83.7328148486
3.0468750000	87.6513886558
3.1640625000	79.9572623248
3.2812500000	81.9326492425
3.3984375000	87.9504118625
3.5156250000	89.5411783563
3.6328125000	96.7158411778
3.7500000000	88.0852470593
3.8671875000	95.9847967559
3.9843750000	92.1957917053
4.1015625000	94.8007708784
4.2187500000	97.6091978954
4.3359375000	99.9680905234
4.4531250000	102.9195038405
4.5703125000	101.4079674140
4.6875000000	111.5619256998
4.8046875000	109.7206975863
4.9218750000	111.2501270698
5.0390625000	111.0940549509
5.1562500000	116.0014497514
5.2734375000	122.1223767108
5.3906250000	118.0509120359
5.5078125000	123.8893344773
5.6250000000	122.2469792097
5.7421875000	117.2115564538
5.8593750000	121.4985449062
5.9765625000	117.6357208364
6.0937500000	117.8882975744
6.2109375000	118.5402059560
6.3281250000	121.3795210487
6.4453125000	123.0624832707
6.5625000000	119.8406813741
6.6796875000	112.3146905848
6.7968750000	117.1743238384
6.9140625000	118.6053404751
7.0312500000	119.3950444991
7.1484375000	114.4060680503
7.2656250000	120.0841882291
7.3828125000	113.7816780964
7.5000000000	120.1365709448
7.6171875000	116.2769817128
7.7343750000	118.8950002323
7.8515625000	120.3318606500
7.9687500000	116.1139766424
8.0859375000	120.8770091888
8.2031250000	112.3352314902
8.3203125000	107.5778429861
8.4375000000	101.6028772929
8.5546875000	90.9970970751
8.6718750000	78.0578879640
8.7890625000	79.2641205473
8.9062500000	69.7944332148
9.0234375000	71.9046900805
9.1406250000	53.5722922706
9.2578125000	55.4509808938
9.3750000000	49.9485894524
9.4921875000	44.7781787675
9.6093750000	37.5717577917
9.7265625000	34.2022918704
9.8437500000	33.3227209564
9.9609375000	29.7651863278
10.0781250000	29.6147171890
10.1953125000	23.3885664680
10.3125000000	20.5936410220
10.4296875000	18.6923457692
10.5468750000	17.6344872966
10.6640625000	19.9699785057
10.7812500000	17.2332230553
10.8984375000	9.5541386261
11.0156250000	14.4989522821
11.1328125000	12.4202062047
11.2500000000	11.4664139050
11.3671875000	6.5668166508
11.4843750000	2.6046335736
11.6015625000	9.1627367194
11.7187500000	4.3570510425
11.8359375000	4.2982522052
11.9531250000	6.8669372285
12.0703125000	2.8649233973
12.1875000000	0.6857512110
12.3046875000	4.0465084611
12.4218750000	5.1260700624
12.5390625000	2.4750241608
12.6562500000	6.5397922675
12.7734375000	6.0886885621
12.8906250000	0.5879593121
13.0078125000	5.1040279810
13.1250000000	1.7118999874
13.2421875000	4.4175036319
13.3593750000	3.8202046149
13.4765625000	4.2255894636
13.5937500000	1.2788894533
13.7109375000	5.3846436286
13.8281250000	4.8201691447
13.9453125000	1.4561597478
14.0625000000	1.2143611385
14.1796875000	1.6371769151
14.2968750000	2.3763823615
14.4140625000	2.6460956774
14.5312500000	1.6322455121
14.6484375000	3.7716636574
14.7656250000	2.5564603013
14.8828125000	4.0670155898
15.0000000000	3.6977278889
15.1171875000	4.4618587607
15.2343750000	1.8272915820
15.3515625000	9.1351745435
15.4687500000	2.0046408555
15.5859375000	1.7263342599
15.7031250000	4.8544903604
15.8203125000	0.8412375551
15.9375000000	6.4396995143
16.0546875000	5.2257052590
16.1718750000	7.1896955607
16.2890625000	4.8421343068
16.4062500000	7.8152704782
16.5234375000	3.5808578323
16.6406250000	5.5717169809
16.7578125000	2.2843887151
16.8750000000	1.3889655645
16.9921875000	4.2215708404
17.1093750000	2.5393592936
17.2265625000	3.7118540359
17.3437500000	5.0858663370
17.4609375000	1.4809155861
17.5781250000	3.0291905606
17.6953125000	0.8842626857
17.8125000000	5.6605634818
17.9296875000	1.4010643951
18.0468750000	5.9497103903
18.1640625000	4.2599216864
18.2812500000	3.2649732780
18.3984375000	4.8903080365
18.5156250000	3.0390226708
18.6328125000	1.0445616329
18.7500000000	1.8375815619
18.8671875000	5.2054757767
18.9843750000	8.7166801712
19.1015625000	4.5221026917
19.2187500000	4.9145789054
19.3359375000	2.5997429183
19.4531250000	6.0530825895
19.5703125000	0.9625797970
19.6875000000	2.3127303787
19.8046875000	3.7672715332
19.9218750000	2.3446292554
20.0390625000	1.3704974283
20.1562500000	2.6317720430
20.2734375000	1.5639009482
20.3906250000	1.5909764351
20.5078125000	3.6190657708
20.6250000000	5.2907465529
20.7421875000	3.7870908776
20.8593750000	4.8854096499
20.9765625000	5.6045773341
21.0937500000	4.6363880577
21.2109375000	2.1210304815
21.3281250000	3.5425075588
21.4453125000	2.1967519105
21.5625000000	5.6733340875
21.6796875000	4.6098097435
21.7968750000	10.0096281190
21.9140625000	4.8851185431
22.0312500000	2.2445050308
22.1484375000	1.5755226847
22.2656250000	4.1676108146
22.3828125000	0.7818201131
22.5000000000	8.4565183261
22.6171875000	5.0502579820
22.7343750000	3.9047473956
22.8515625000	0.2865400209
22.9687500000	1.5868914356
23.0859375000	0.4105601683
23.2031250000	1.6298984462
23.3203125000	6.9223470885
23.4375000000	2.3892652589
23.5546875000	2.7958468898
23.6718750000	1.1086970817
23.7890625000	0.3891626319
23.9062500000	2.6664183577
24.0234375000	0.3187444827
24.1406250000	3.8309312661
24.2578125000	2.6149139589
24.3750000000	1.5017294599
24.4921875000	5.4061909956
24.6093750000	1.4331413686
24.7265625000	4.1302315202
24.8437500000	1.5903759557
24.9609375000	6.6409393289
25.0781250000	0.5841342866
25.1953125000	2.5519991789
25.3125000000	4.8947246249
25.4296875000	2.5601214650
25.5468750000	5.9419545367
25.6640625000	4.2935098034
25.7812500000	2.7364222215
25.8984375000	5.8217680464
26.0156250000	8.7154456674
26.1328125000	7.8022030523
26.2500000000	4.1442265856
26.3671875000	1.4140516382
26.4843750000	5.0151083777
26.6015625000	4.5793032278
26.7187500000	3.6803119128
26.8359375000	3.1250998751
26.9531250000	8.0078063946
27.0703125000	5.2593957823
27.1875000000	1.9430721476
27.3046875000	4.1539793785
27.4218750000	6.7532342894
27.5390625000	5.2788513168
27.6562500000	4.4050554483
27.7734375000	1.9817029052
27.8906250000	2.1993479087
28.0078125000	7.0264742315
28.1250000000	3.0445799571
28.2421875000	2.5608244262
28.3593750000	2.9771379547
28.4765625000	6.6367200620
28.5937500000	4.0507026378
28.7109375000	5.9683883670
28.8281250000	4.9845871021
28.9453125000	3.6954552520
29.0625000000	1.9622507208
29.1796875000	2.8193225918
29.2968750000	2.5998222533
29.4140625000	3.6097597556
29.5312500000	6.2379434143
29.6484375000	4.3530178931
29.7656250000	7.6558754349
29.8828125000	0.0000000000
