12.3046875000	3.4432345287
12.4218750000	3.9978070582
12.5390625000	1.9019295506
12.6562500000	2.7826715352
12.7734375000	4.4317960904
12.8906250000	6.5482766148
13.0078125000	6.1668638889
13.1250000000	3.4190108403
13.2421875000	4.0992211082
13.3593750000	2.0980736367
13.4765625000	2.6043487756
13.5937500000	5.4375390460
13.7109375000	3.1589096730
13.8281250000	5.3879470270
13.9453125000	3.0265609303
14.0625000000	6.3060328043
14.1796875000	5.2547983204
14.2968750000	4.4531751912
14.4140625000	5.6152249506
14.5312500000	1.4776142081
14.6484375000	6.1290907443
14.7656250000	2.7058637841
14.8828125000	2.7264167130
15.0000000000	6.9507609076
15.1171875000	3.8340900913
15.2343750000	4.6307947522
15.3515625000	0.6048179817
15.4687500000	4.0523795709
15.5859375000	2.6236150146
15.7031250000	5.2826219910
15.8203125000	5.8940970013
15.9375000000	3.2066190220
16.0546875000	4.9945435204
16.1718750000	3.5801785235
16.2890625000	3.6245512749
16.4062500000	1.7637406682
16.5234375000	6.5878240980
16.6406250000	0.7820804962
16.7578125000	1.7459238834
16.8750000000	3.0932999607
16.9921875000	4.0725000417
17.1093750000	4.7241258516
17.2265625000	3.7489754152
17.3437500000	5.5334197885
17.4609375000	1.7202634889
17.5781250000	1.7600873876
17.6953125000	1.9781412596
17.8125000000	1.2410810812
17.9296875000	2.8450519855
18.0468750000	3.7114548432
18.1640625000	7.1065175065
18.2812500000	3.1682494102
18.3984375000	6.1128473776
18.5156250000	4.6880907245
18.6328125000	4.3438470550
18.7500000000	3.4953256870
18.8671875000	9.3904437768
18.9843750000	3.0412469514
19.1015625000	3.9174147580
19.2187500000	1.2850662464
19.3359375000	4.7188617196
19.4531250000	5.0848969574
19.5703125000	4.7394311686
19.6875000000	2.2189453794
19.8046875000	4.4524806883
19.9218750000	0.3981906599
20.0390625000	4.6610529856
20.1562500000	2.1101971810
20.2734375000	2.5994101773
20.3906250000	4.1176034793
20.5078125000	1.4250051929
20.6250000000	6.2480127042
20.7421875000	3.0184747989
20.8593750000	6.2077771061
20.9765625000	0.6815273699
21.0937500000	7.0812695088
21.2109375000	7.2703546146
21.3281250000	8.4550996760
21.4453125000	2.9213074065
21.5625000000	2.9709203286
21.6796875000	3.5436870581
21.7968750000	5.4921463559
21.9140625000	6.1393423559
22.0312500000	2.2325886949
22.1484375000	1.7353331596
22.2656250000	5.2915710540
22.3828125000	1.0164553529
22.5000000000	2.8992292269
22.6171875000	3.0512812426
22.7343750000	5.4203710640
22.8515625000	5.8502421889
22.9687500000	4.6827341207
23.0859375000	1.0699046808
23.2031250000	1.6957129764
23.3203125000	4.0202633597
23.4375000000	2.5511600429
23.5546875000	3.5333858028
23.6718750000	3.7933238837
23.7890625000	1.6954613577
23.9062500000	3.4674961678
24.0234375000	3.0301135576
24.1406250000	3.6054214372
24.2578125000	1.9152497285
24.3750000000	2.6484883908
24.4921875000	4.0464267146
24.6093750000	6.5985604800
24.7265625000	5.4551439899
24.8437500000	1.3002444357
24.9609375000	0.7109329442
25.0781250000	6.7266237488
25.1953125000	4.1006741057
25.3125000000	2.4342369009
25.4296875000	5.1388656544
25.5468750000	7.2380703314
25.6640625000	6.7056946443
25.7812500000	4.0638746207
25.8984375000	6.7418810073
26.0156250000	3.3693976915
26.1328125000	1.5417075623
26.2500000000	1.6285385569
26.3671875000	3.7705936596
26.4843750000	3.5453889926
26.6015625000	1.5478534785
26.7187500000	5.3782307689
26.8359375000	2.0558757070
26.9531250000	5.2681826540
27.0703125000	2.0879928902
27.1875000000	4.5098991310
27.3046875000	2.2916860108
27.4218750000	1.1692944664
27.5390625000	2.1950868589
27.6562500000	9.2034946128
27.7734375000	3.4024405957
27.8906250000	6.2279970874
28.0078125000	5.9961404704
28.1250000000	0.8045878842
28.2421875000	4.6658811952
28.3593750000	1.1730182040
28.4765625000	1.0351164514
28.5937500000	5.2565973411
28.7109375000	2.9656118002
28.8281250000	3.3119572357
28.9453125000	5.4297789241
29.0625000000	6.4851690651
29.1796875000	0.5366530697
29.2968750000	0.2287212222
29.4140625000	5.0863468020
29.5312500000	5.3988386554
29.6484375000	6.6406424230
29.7656250000	11.0050071979
29.8828125000	0.0000000000
