-19.8046875000	4.2983316221
-19.6875000000	4.0654358819
-19.5703125000	6.2760160097
-19.4531250000	4.2755623584
-19.3359375000	2.6795091651
-19.2187500000	3.1988180723
-19.1015625000	2.6927050049
-18.9843750000	5.4989540713
-18.8671875000	3.8766218111
-18.7500000000	3.1701086198
-18.6328125000	4.8563864172
-18.5156250000	1.7511585489
-18.3984375000	1.9204819386
-18.2812500000	0.9713919159
-18.1640625000	6.9559750828
-18.0468750000	1.6506134522
-17.9296875000	1.7084897847
-17.8125000000	6.5375803530
-17.6953125000	4.1082451910
-17.5781250000	4.9356420075
-17.4609375000	1.6049244827
-17.3437500000	2.1931123477
-17.2265625000	1.9751973882
-17.1093750000	3.1326490563
-16.9921875000	4.0692733841
-16.8750000000	5.7561964310
-16.7578125000	9.2899969016
-16.6406250000	3.6101009387
-16.5234375000	5.1427751819
-16.4062500000	4.6704897970
-16.2890625000	3.0680549637
-16.1718750000	1.0603123155
-16.0546875000	2.4056198280
-15.9375000000	1.5539641717
-15.8203125000	5.6692517676
-15.7031250000	6.7196307395
-15.5859375000	8.4624720989
-15.4687500000	6.2173000446
-15.3515625000	3.1254575858
-15.2343750000	4.3932664423
-15.1171875000	1.5071330036
-15.0000000000	6.0594516605
-14.8828125000	6.9609192703
-14.7656250000	5.4503806083
-14.6484375000	2.8631966507
-14.5312500000	1.0782611140
-14.4140625000	3.7724285576
-14.2968750000	2.2849888992
-14.1796875000	1.3580461789
-14.0625000000	0.5604595731
-13.9453125000	4.2982328654
-13.8281250000	4.6268623520
-13.7109375000	5.2071720783
-13.5937500000	4.9963311897
-13.4765625000	4.0903860903
-13.3593750000	1.3087827708
-13.2421875000	5.0476223202
-13.1250000000	4.9849266430
-13.0078125000	2.4305560013
-12.8906250000	0.5613751299
-12.7734375000	4.8080902990
-12.6562500000	5.1581533344
-12.5390625000	3.7027698536
-12.4218750000	1.9316802611
-12.3046875000	1.3593674851
-12.1875000000	4.8073156695
-12.0703125000	1.5430762148
-11.9531250000	4.0581717397
-11.8359375000	1.9704974956
-11.7187500000	5.1293496166
-11.6015625000	4.9469642920
-11.4843750000	2.4749489557
-11.3671875000	3.3413771530
-11.2500000000	6.5461976957
-11.1328125000	8.1556396430
-11.0156250000	1.8174716207
-10.8984375000	4.6260233259
-10.7812500000	6.0882069387
-10.6640625000	2.9416203035
-10.5468750000	3.4035243412
-10.4296875000	3.6788879890
-10.3125000000	1.0284780247
-10.1953125000	2.6993979775
-10.0781250000	1.4657295249
-9.9609375000	3.7176535313
-9.8437500000	5.5967931196
-9.7265625000	2.5885647962
-9.6093750000	1.9116766361
-9.4921875000	5.1433482528
-9.3750000000	4.8708571178
-9.2578125000	4.8928520600
-9.1406250000	4.1733638121
-9.0234375000	6.1025893839
-8.9062500000	3.4578483025
-8.7890625000	6.6562593510
-8.6718750000	3.2517713604
-8.5546875000	7.4658259711
-8.4375000000	3.7050403509
-8.3203125000	6.2276326297
-8.2031250000	14.7552761444
-8.0859375000	5.4281383291
-7.9687500000	11.0015818813
-7.8515625000	11.2775476225
-7.7343750000	11.9897700320
-7.6171875000	14.6677169852
-7.5000000000	10.9998126675
-7.3828125000	19.2460780929
-7.2656250000	15.3799694508
-7.1484375000	15.3128171168
-7.0312500000	16.6737873605
-6.9140625000	18.5380745938
-6.7968750000	21.6075435087
-6.6796875000	27.0156053368
-6.5625000000	27.5953138168
-6.4453125000	31.5461884315
-6.3281250000	32.9117047858
-6.2109375000	27.8326658796
-6.0937500000	35.4822299405
-5.9765625000	34.6868814950
-5.8593750000	39.1317246451
-5.7421875000	37.1481339621
-5.6250000000	37.5505003895
-5.5078125000	42.7119813803
-5.3906250000	36.3490495659
-5.2734375000	36.9271813808
-5.1562500000	41.9857679883
-5.0390625000	39.7941266656
-4.9218750000	41.0482572134
-4.8046875000	42.8984300847
-4.6875000000	44.3803897173
-4.5703125000	43.3237197333
-4.4531250000	44.1791567314
-4.3359375000	40.5243100492
-4.2187500000	42.1741296275
-4.1015625000	38.2917965302
-3.9843750000	37.8192406524
-3.8671875000	44.1570752370
-3.7500000000	35.9089119394
-3.6328125000	40.0334774444
-3.5156250000	43.3259803310
-3.3984375000	46.1968788353
-3.2812500000	38.6921080995
-3.1640625000	43.4191236772
-3.0468750000	45.9840829854
-2.9296875000	37.6340330102
-2.8125000000	36.1519140015
-2.6953125000	40.0825283300
-2.5781250000	39.8264007021
-2.4609375000	39.0613766635
-2.3437500000	37.9996428521
-2.2265625000	38.8119670531
-2.1093750000	33.3859449785
-1.9921875000	40.0749252429
-1.8750000000	41.4868862231
-1.7578125000	41.1292337705
-1.6406250000	43.0901909762
-1.5234375000	42.9183051225
-1.4062500000	44.6459939011
-1.2890625000	50.2942922119
-1.1718750000	51.5456782008
-1.0546875000	43.8430180290
-0.9375000000	45.0463421703
-0.8203125000	49.3941057541
-0.7031250000	49.1970833393
-0.5859375000	50.0456585054
-0.4687500000	47.6135607280
-0.3515625000	50.9022745987
-0.2343750000	55.0619630794
-0.1171875000	61.1536361930
0.0000000000	52.0913910920
0.1171875000	54.2289890050
0.2343750000	62.5895286342
0.3515625000	63.6493112594
0.4687500000	61.2952386219
0.5859375000	61.6843001467
0.7031250000	63.9194176926
0.8203125000	66.5099713589
0.9375000000	64.8174384784
1.0546875000	74.4209837097
1.1718750000	73.9101659569
1.2890625000	76.1510084011
1.4062500000	79.7957360524
1.5234375000	85.9561008688
1.6406250000	85.0527949181
1.7578125000	92.4119772247
1.8750000000	89.8899187845
1.9921875000	91.4542232323
2.1093750000	93.7815321033
2.2265625000	96.8821629927
2.3437500000	102.6673853124
2.4609375000	105.2012687256
2.5781250000	112.2079473007
2.6953125000	114.1543697308
2.8125000000	108.7321715686
2.9296875000	113.3334740346
3.0468750000	115.5060436872
3.1640625000	112.9469538670
3.2812500000	112.6851802708
3.3984375000	113.4545823831
3.5156250000	115.7172099376
3.6328125000	111.7895869747
3.7500000000	111.5538112845
3.8671875000	112.4807187590
3.9843750000	109.6990113292
4.1015625000	114.1392443377
4.2187500000	114.6542575974
4.3359375000	114.2935906637
4.4531250000	108.6417922054
4.5703125000	114.8181943276
4.6875000000	114.6778228213
4.8046875000	113.8880077516
4.9218750000	115.3543837753
5.0390625000	117.0651927136
5.1562500000	113.4064098933
5.2734375000	113.6917602642
5.3906250000	115.9397899199
5.5078125000	109.1393913165
5.6250000000	113.8931915026
5.7421875000	105.3646489515
5.8593750000	113.9897223604
5.9765625000	114.8901439224
6.0937500000	110.7059125117
6.2109375000	106.8674032186
6.3281250000	109.7426874956
6.4453125000	111.9720299259
6.5625000000	110.1514904463
6.6796875000	111.1260391731
6.7968750000	116.3843085353
6.9140625000	113.9901982714
7.0312500000	111.5926418812
7.1484375000	106.7091210561
7.2656250000	113.6177984845
7.3828125000	112.4344410941
7.5000000000	111.9071406001
7.6171875000	112.9047103075
7.7343750000	107.0088218249
7.8515625000	105.5962683079
7.9687500000	102.2840692705
8.0859375000	94.1916399002
8.2031250000	89.4980942554
8.3203125000	83.3028986710
8.4375000000	66.3377785615
8.5546875000	66.2157939399
8.6718750000	57.7351817822
8.7890625000	58.3216852444
8.9062500000	48.1453111592
9.0234375000	46.7459141091
9.1406250000	42.1516397889
9.2578125000	44.2042053416
9.3750000000	35.6015060200
9.4921875000	29.9993737664
9.6093750000	32.3383013795
9.7265625000	21.9955355354
9.8437500000	24.7422738734
9.9609375000	24.6428022550
10.0781250000	20.9904215077
10.1953125000	17.4959747154
10.3125000000	19.7410291161
10.4296875000	14.7944760415
10.5468750000	10.9445613097
10.6640625000	6.6770421363
10.7812500000	3.9735893429
10.8984375000	6.2062740795
11.0156250000	5.3381106335
11.1328125000	8.8516111390
11.2500000000	7.0837267323
11.3671875000	2.5552887470
11.4843750000	5.1523142001
11.6015625000	4.6132493331
11.7187500000	2.9965373267
11.8359375000	10.9129590321
11.9531250000	3.3762709012
12.0703125000	5.9448688448
12.1875000000	1.4793172381
12.3046875000	5.0089550968
12.4218750000	4.2838197150
12.5390625000	6.1719478641
12.6562500000	2.8418248346
12.7734375000	0.7602314570
12.8906250000	7.7557573349
13.0078125000	3.2614111251
13.1250000000	5.6480452390
13.2421875000	1.8839898398
13.3593750000	1.6885763783
13.4765625000	2.6446841640
13.5937500000	3.0725873603
13.7109375000	3.0284642813
13.8281250000	3.3614926889
13.9453125000	4.2527321882
14.0625000000	3.3400986810
14.1796875000	3.0888924739
14.2968750000	3.7487655807
14.4140625000	3.1225516413
14.5312500000	1.0460300202
14.6484375000	1.5131538772
14.7656250000	3.0584750361
14.8828125000	0.6754245024
15.0000000000	4.0159762261
15.1171875000	2.6434029453
15.2343750000	1.5397262538
15.3515625000	2.9924195769
15.4687500000	7.1425155227
15.5859375000	5.6709564314
15.7031250000	12.5317187123
15.8203125000	3.9052778630
15.9375000000	1.2706637057
16.0546875000	5.4179469991
16.1718750000	6.1717079434
16.2890625000	4.0260399511
16.4062500000	2.5308312238
16.5234375000	3.2460429949
16.6406250000	7.2000435185
16.7578125000	1.9636003547
16.8750000000	6.1513177867
16.9921875000	3.1891661524
17.1093750000	4.2272828743
17.2265625000	4.4585943649
17.3437500000	6.1390669670
17.4609375000	4.6413460925
17.5781250000	1.1231877999
17.6953125000	1.7048215886
17.8125000000	5.7620987844
17.9296875000	3.9655994908
18.0468750000	4.4948627194
18.1640625000	1.0076778642
18.2812500000	3.9540316152
18.3984375000	3.5180413380
18.5156250000	2.0965692234
18.6328125000	8.6337862094
18.7500000000	0.6348835314
18.8671875000	7.5911423705
18.9843750000	8.3711465569
19.1015625000	5.8875668567
19.2187500000	3.2502434299
19.3359375000	4.7797752984
19.4531250000	0.3118926844
19.5703125000	3.8689159748
19.6875000000	1.4460334765
19.8046875000	2.1788495439
19.9218750000	4.6566310326
20.0390625000	3.8296302216
20.1562500000	3.2346616747
20.2734375000	3.5390195500
20.3906250000	3.0668069048
20.5078125000	6.1995366632
20.6250000000	3.4600246700
20.7421875000	1.8012991173
20.8593750000	7.3117292185
20.9765625000	1.5696666823
21.0937500000	0.6940086106
21.2109375000	5.2319134064
21.3281250000	5.1452622388
21.4453125000	6.4136902848
21.5625000000	3.3702233203
21.6796875000	4.7309399643
21.7968750000	2.9971424026
21.9140625000	0.9374568455
22.0312500000	1.6748426773
22.1484375000	4.2390035765
22.2656250000	5.7312398739
22.3828125000	3.1860383713
22.5000000000	5.0607023620
22.6171875000	2.2465468973
22.7343750000	2.0746589961
22.8515625000	5.7501442190
22.9687500000	1.5900792211
23.0859375000	1.9633578855
23.2031250000	4.5651704924
23.3203125000	5.8336656794
23.4375000000	4.6993747773
23.5546875000	8.7619454390
23.6718750000	3.1787372351
23.7890625000	8.0176201011
23.9062500000	3.3362536485
24.0234375000	7.6659405989
24.1406250000	3.9669458219
24.2578125000	2.4496679352
24.3750000000	2.1471721969
24.4921875000	3.0118576563
24.6093750000	1.6673927708
24.7265625000	1.3305105755
24.8437500000	5.7754649270
24.9609375000	1.0744431625
25.0781250000	5.6100408155
25.1953125000	2.0344904773
25.3125000000	0.3937084295
25.4296875000	3.0695308303
25.5468750000	1.6851435439
25.6640625000	0.6386104408
25.7812500000	3.8382753777
25.8984375000	6.9630549458
26.0156250000	5.5434514195
26.1328125000	3.6450705181
26.2500000000	2.4253455360
26.3671875000	6.8899839863
26.4843750000	4.3769748326
26.6015625000	3.4234789229
26.7187500000	4.3838534095
26.8359375000	5.4305744735
26.9531250000	4.0182604384
27.0703125000	2.0090670268
27.1875000000	8.0058521873
27.3046875000	2.3160164430
27.4218750000	2.0287498537
27.5390625000	2.9561967381
27.6562500000	7.9930254739
27.7734375000	2.1066740272
27.8906250000	4.0374674971
28.0078125000	0.9157348583
28.1250000000	6.9259686620
28.2421875000	3.2839856079
28.3593750000	3.1201731106
28.4765625000	1.4579852399
28.5937500000	1.6190075596
28.7109375000	6.5393225646
28.8281250000	2.7928762880
28.9453125000	6.4770067711
29.0625000000	1.1974278447
29.1796875000	4.8762889422
29.2968750000	5.5645733388
29.4140625000	1.9159839700
29.5312500000	6.2341570034
29.6484375000	1.6413439619
29.7656250000	3.0506816566
29.8828125000	0.0000000000
