19.8046875000	2.2518468064
19.9218750000	4.2644076156
20.0390625000	1.5234581095
20.1562500000	1.9652387702
20.2734375000	3.2473889183
20.3906250000	1.9273482821
20.5078125000	4.4048207805
20.6250000000	3.2753260059
20.7421875000	9.2333192550
20.8593750000	2.3185220800
20.9765625000	3.2015582443
21.0937500000	2.7486174107
21.2109375000	5.0845539077
21.3281250000	6.7545288668
21.4453125000	4.7634624112
21.5625000000	2.5507720364
21.6796875000	1.7375698512
21.7968750000	8.1094073962
21.9140625000	2.1632534928
22.0312500000	4.8337852833
22.1484375000	1.8039321329
22.2656250000	5.7786527737
22.3828125000	1.2996246196
22.5000000000	1.1455574079
22.6171875000	3.6671444372
22.7343750000	1.3044423681
22.8515625000	2.0453321878
22.9687500000	4.3139803352
23.0859375000	5.9803391599
23.2031250000	2.6473596941
23.3203125000	3.0138322625
23.4375000000	6.5165964036
23.5546875000	6.3366344880
23.6718750000	6.5335436559
23.7890625000	0.6998201316
23.9062500000	5.0683984347
24.0234375000	3.7357786151
24.1406250000	5.7039438226
24.2578125000	4.4702253441
24.3750000000	6.9678684611
24.4921875000	4.2849982296
24.6093750000	3.3589920698
24.7265625000	4.7448819859
24.8437500000	2.5381746928
24.9609375000	7.2962519916
25.0781250000	6.7225702908
25.1953125000	5.8360892677
25.3125000000	3.9827500146
25.4296875000	7.3749822681
25.5468750000	4.7676613233
25.6640625000	7.0249744194
25.7812500000	5.2177167887
25.8984375000	2.0371309650
26.0156250000	6.1510455782
26.1328125000	1.8402968156
26.2500000000	3.7404825672
26.3671875000	2.6521554591
26.4843750000	2.0230478579
26.6015625000	1.7995137348
26.7187500000	3.2378595346
26.8359375000	6.2259261866
26.9531250000	2.1431496986
27.0703125000	0.4397786486
27.1875000000	3.5224792620
27.3046875000	5.4980718441
27.4218750000	2.2888080171
27.5390625000	0.8042932750
27.6562500000	3.7474941283
27.7734375000	3.9225625224
27.8906250000	3.3861175437
28.0078125000	5.8829954989
28.1250000000	4.3924238962
28.2421875000	4.1235874521
28.3593750000	2.5806949258
28.4765625000	3.7489199418
28.5937500000	4.3214126573
28.7109375000	2.9823918027
28.8281250000	2.3691837661
28.9453125000	5.0923107360
29.0625000000	4.5477655694
29.1796875000	3.7204596704
29.2968750000	2.5174709796
29.4140625000	1.5902860522
29.5312500000	8.7650376533
29.6484375000	3.1796775043
29.7656250000	2.8064426269
29.8828125000	0.0000000000
