2.1093750000	74.7155147587
2.2265625000	76.4336216703
2.3437500000	75.9675227258
2.4609375000	76.3851566634
2.5781250000	86.6666030555
2.6953125000	90.2318582242
2.8125000000	88.4749347769
2.9296875000	92.5804661022
3.0468750000	94.5827339719
3.1640625000	93.3298732061
3.2812500000	96.5475309337
3.3984375000	99.4877352603
3.5156250000	98.6539443852
3.6328125000	104.4111431156
3.7500000000	110.2481307646
3.8671875000	110.0689433264
3.9843750000	114.3936400281
4.1015625000	115.1325472927
4.2187500000	118.7871272570
4.3359375000	115.2807716378
4.4531250000	115.0743632193
4.5703125000	117.0562353492
4.6875000000	112.9364456390
4.8046875000	112.7012459853
4.9218750000	115.7114233587
5.0390625000	119.3092560375
5.1562500000	114.9950148592
5.2734375000	115.2646895291
5.3906250000	120.8624644475
5.5078125000	119.4001303310
5.6250000000	118.3640857476
5.7421875000	114.5779355615
5.8593750000	119.4699216865
5.9765625000	115.4984736105
6.0937500000	116.4814568316
6.2109375000	116.3729481747
6.3281250000	111.0444525801
6.4453125000	115.5555948584
6.5625000000	116.4822283443
6.6796875000	117.6775592755
6.7968750000	117.2711248364
6.9140625000	115.8358414564
7.0312500000	113.1705189799
7.1484375000	121.6568654399
7.2656250000	114.9518683189
7.3828125000	118.3927962430
7.5000000000	113.7025116029
7.6171875000	114.2888634213
7.7343750000	116.3599619622
7.8515625000	112.2139778311
7.9687500000	110.4723598589
8.0859375000	110.3481784932
8.2031250000	106.5635691084
8.3203125000	91.8158247751
8.4375000000	83.2267462296
8.5546875000	76.7879216126
8.6718750000	71.1937130067
8.7890625000	65.5691102162
8.9062500000	60.7068042030
9.0234375000	59.3456339714
9.1406250000	53.9094916551
9.2578125000	44.6828376572
9.3750000000	42.7949204598
9.4921875000	40.4150751160
9.6093750000	39.3380789288
9.7265625000	28.6474827253
9.8437500000	27.9584419106
9.9609375000	26.0968346063
10.0781250000	22.4050282453
10.1953125000	21.7385138958
10.3125000000	23.4971925393
10.4296875000	19.8666494798
10.5468750000	17.2822289329
10.6640625000	20.1443355509
10.7812500000	10.6615918586
10.8984375000	7.0766753209
11.0156250000	6.0780942635
11.1328125000	10.1651003881
11.2500000000	6.3873631489
11.3671875000	9.1968849810
11.4843750000	4.6571382745
11.6015625000	1.0560377366
11.7187500000	4.1297678821
11.8359375000	7.5831658738
11.9531250000	8.5228056730
12.0703125000	2.9527804691
12.1875000000	2.6924172494
12.3046875000	5.1263019851
12.4218750000	5.0405755227
12.5390625000	6.5208742272
12.6562500000	4.2023399085
12.7734375000	2.7089135136
12.8906250000	2.2210538632
13.0078125000	5.6358189533
13.1250000000	5.4342764513
13.2421875000	3.0549967558
13.3593750000	2.4576997945
13.4765625000	5.7198863139
13.5937500000	1.4669915133
13.7109375000	1.9023029354
13.8281250000	1.4954931882
13.9453125000	2.9413887450
14.0625000000	2.1433575736
14.1796875000	2.7005009911
14.2968750000	3.3484279180
14.4140625000	1.5360761816
14.5312500000	5.2473270281
14.6484375000	1.7795515437
14.7656250000	6.4477189957
14.8828125000	5.0953655190
15.0000000000	1.9915710316
15.1171875000	3.4890292608
15.2343750000	5.3492843644
15.3515625000	2.5781102840
15.4687500000	1.3863428209
15.5859375000	2.7457265031
15.7031250000	3.6494608352
15.8203125000	2.2786308989
15.9375000000	2.7317687854
16.0546875000	6.5449236263
16.1718750000	8.3200791847
16.2890625000	5.3052388301
16.4062500000	5.7010603593
16.5234375000	6.6535907649
16.6406250000	8.1322854568
16.7578125000	3.1944977721
16.8750000000	4.3752628238
16.9921875000	3.1125763838
17.1093750000	2.0666932902
17.2265625000	3.3526955909
17.3437500000	1.0426371705
17.4609375000	3.3885578588
17.5781250000	2.2330364282
17.6953125000	4.8869804165
17.8125000000	4.2521745705
17.9296875000	1.8034651052
18.0468750000	4.2298212741
18.1640625000	7.4134018377
18.2812500000	4.5838444918
18.3984375000	3.9382132274
18.5156250000	4.8737005320
18.6328125000	1.2348646359
18.7500000000	1.3324445393
18.8671875000	2.4342900129
18.9843750000	4.5312506526
19.1015625000	2.4604793023
19.2187500000	3.0217676947
19.3359375000	4.5787386396
19.4531250000	6.8289271297
19.5703125000	3.9665859964
19.6875000000	1.6943534127
19.8046875000	2.2807282079
19.9218750000	9.5318638965
20.0390625000	3.6500019553
20.1562500000	4.6163121903
20.2734375000	2.5659782186
20.3906250000	6.6663089565
20.5078125000	5.1303878495
20.6250000000	2.3031849482
20.7421875000	2.9801298425
20.8593750000	5.5090256906
20.9765625000	6.7996009883
21.0937500000	1.6274996205
21.2109375000	4.1017235392
21.3281250000	5.8541809826
21.4453125000	3.8041248638
21.5625000000	4.3568924181
21.6796875000	3.4612686268
21.7968750000	5.1988636743
21.9140625000	2.4453869767
22.0312500000	4.8641367859
22.1484375000	1.6610262524
22.2656250000	3.6079422283
22.3828125000	0.5008791683
22.5000000000	2.3455881686
22.6171875000	0.6832964436
22.7343750000	4.4448685539
22.8515625000	2.7351652591
22.9687500000	4.3167246724
23.0859375000	2.7426647307
23.2031250000	4.1045097996
23.3203125000	1.3222880685
23.4375000000	6.0002772796
23.5546875000	4.5262170591
23.6718750000	7.7337263641
23.7890625000	0.9464363119
23.9062500000	5.8028389150
24.0234375000	3.6878097790
24.1406250000	3.7177876462
24.2578125000	3.9751523190
24.3750000000	8.8300346461
24.4921875000	1.7029849648
24.6093750000	1.1914009586
24.7265625000	4.3497227245
24.8437500000	2.8268845387
24.9609375000	4.7754014237
25.0781250000	6.4915582503
25.1953125000	6.2785340847
25.3125000000	8.5674234818
25.4296875000	3.9817546058
25.5468750000	1.5768532442
25.6640625000	2.5426031402
25.7812500000	1.0705845866
25.8984375000	5.3426535620
26.0156250000	4.5809176624
26.1328125000	3.0366053246
26.2500000000	2.0919854197
26.3671875000	2.6514151086
26.4843750000	12.5519711226
26.6015625000	7.3814551743
26.7187500000	3.3352562459
26.8359375000	6.0093009071
26.9531250000	2.4712834348
27.0703125000	2.4668365493
27.1875000000	0.5637113327
27.3046875000	2.3927143197
27.4218750000	3.8991823246
27.5390625000	3.0337330844
27.6562500000	6.9834571708
27.7734375000	5.5940710068
27.8906250000	8.1138112947
28.0078125000	6.6718405929
28.1250000000	3.6522658306
28.2421875000	3.5919666828
28.3593750000	3.8028923016
28.4765625000	1.9728939545
28.5937500000	3.3820910694
28.7109375000	2.1607232079
28.8281250000	7.7382057052
28.9453125000	6.5891963666
29.0625000000	1.8126737526
29.1796875000	2.7276352494
29.2968750000	4.1886331391
29.4140625000	1.8296897189
29.5312500000	0.5557731092
29.6484375000	3.7532021584
29.7656250000	4.6666042422
29.8828125000	0.0000000000
