-17.3437500000	2.6806434674
-17.2265625000	1.8347233007
-17.1093750000	0.8409061016
-16.9921875000	4.5675629228
-16.8750000000	1.7273642446
-16.7578125000	5.0679119464
-16.6406250000	8.5643287498
-16.5234375000	1.6029643417
-16.4062500000	1.8021905914
-16.2890625000	7.3034596212
-16.1718750000	3.2107092983
-16.0546875000	6.0201156785
-15.9375000000	2.3991654650
-15.8203125000	3.6545946227
-15.7031250000	6.9466158899
-15.5859375000	2.8899391662
-15.4687500000	7.7599470674
-15.3515625000	4.9807705293
-15.2343750000	1.7548900298
-15.1171875000	5.5816718993
-15.0000000000	5.5475041548
-14.8828125000	4.9039820475
-14.7656250000	1.3072147814
-14.6484375000	5.3369686142
-14.5312500000	7.1226419983
-14.4140625000	2.8784210100
-14.2968750000	1.2840721893
-14.1796875000	2.6912860173
-14.0625000000	5.7743707267
-13.9453125000	2.7033612304
-13.8281250000	1.7106771341
-13.7109375000	5.4274591730
-13.5937500000	2.7972923407
-13.4765625000	2.3022454470
-13.3593750000	3.5578201058
-13.2421875000	2.4631565836
-13.1250000000	2.4913806741
-13.0078125000	1.6417156893
-12.8906250000	5.2432931359
-12.7734375000	3.8966018190
-12.6562500000	4.1168649587
-12.5390625000	7.8494780249
-12.4218750000	1.3803409022
-12.3046875000	7.5583271488
-12.1875000000	1.4397364765
-12.0703125000	8.7976319868
-11.9531250000	3.7262926306
-11.8359375000	9.1669064274
-11.7187500000	5.5371991156
-11.6015625000	10.0380378246
-11.4843750000	5.9369460147
-11.3671875000	15.1974970231
-11.2500000000	6.5383560852
-11.1328125000	14.0233442344
-11.0156250000	15.2728521178
-10.8984375000	11.6005554034
-10.7812500000	10.6800050077
-10.6640625000	12.7417798850
-10.5468750000	16.5091118629
-10.4296875000	15.3473734794
-10.3125000000	11.0826927724
-10.1953125000	12.7021332926
-10.0781250000	18.8596211768
-9.9609375000	13.4981841642
-9.8437500000	14.2534368585
-9.7265625000	21.7391624864
-9.6093750000	17.3937094307
-9.4921875000	26.1726387041
-9.3750000000	16.6253890070
-9.2578125000	21.8131552816
-9.1406250000	13.8724701891
-9.0234375000	17.1825914311
-8.9062500000	20.9948604357
-8.7890625000	19.4791081292
-8.6718750000	24.1906287061
-8.5546875000	16.6017515061
-8.4375000000	22.6595187831
-8.3203125000	20.5398536740
-8.2031250000	22.1123915295
-8.0859375000	20.2700616241
-7.9687500000	15.3493332126
-7.8515625000	17.8845026992
-7.7343750000	13.2800288847
-7.6171875000	18.1252681605
-7.5000000000	13.1319797199
-7.3828125000	16.9331912184
-7.2656250000	16.5666651405
-7.1484375000	17.3517727854
-7.0312500000	19.0830055158
-6.9140625000	14.1335507849
-6.7968750000	18.3629937182
-6.6796875000	17.8733327213
-6.5625000000	19.8649604650
-6.4453125000	22.3975658591
-6.3281250000	18.6106377498
-6.2109375000	18.3486315941
-6.0937500000	27.5185691382
-5.9765625000	19.5086314971
-5.8593750000	30.9826482231
-5.7421875000	26.8626534469
-5.6250000000	29.2952169789
-5.5078125000	25.2104724749
-5.3906250000	28.4397877683
-5.2734375000	31.0144179264
-5.1562500000	33.7637917166
-5.0390625000	32.0336199881
-4.9218750000	35.7439482026
-4.8046875000	37.0227718038
-4.6875000000	33.0884844086
-4.5703125000	38.6680029632
-4.4531250000	32.8496410183
-4.3359375000	36.5031152092
-4.2187500000	42.7752181590
-4.1015625000	32.9173382183
-3.9843750000	35.7838429649
-3.8671875000	39.3042200489
-3.7500000000	45.2005814734
-3.6328125000	38.4458483242
-3.5156250000	44.8814146176
-3.3984375000	44.8354690829
-3.2812500000	46.3654306545
-3.1640625000	46.0043964289
-3.0468750000	42.7915754988
-2.9296875000	48.1394693829
-2.8125000000	43.2074168040
-2.6953125000	49.9729665241
-2.5781250000	49.2273851375
-2.4609375000	52.1269520261
-2.3437500000	48.4222879150
-2.2265625000	52.0552567130
-2.1093750000	44.4771741923
-1.9921875000	50.0190932892
-1.8750000000	49.8142925414
-1.7578125000	54.1670077271
-1.6406250000	53.4273072187
-1.5234375000	50.7496118023
-1.4062500000	52.0963998393
-1.2890625000	56.1766825024
-1.1718750000	60.2661149081
-1.0546875000	48.1659021826
-0.9375000000	56.7547176523
-0.8203125000	52.2015071826
-0.7031250000	53.9186944095
-0.5859375000	52.6043640405
-0.4687500000	59.5855057167
-0.3515625000	52.0824767164
-0.2343750000	57.9031693642
-0.1171875000	64.4409696561
0.0000000000	52.7109281026
0.1171875000	60.6446236238
0.2343750000	52.8105470561
0.3515625000	60.9348353599
0.4687500000	62.4764069367
0.5859375000	61.4888682560
0.7031250000	60.0802758686
0.8203125000	62.6900308367
0.9375000000	58.6666138359
1.0546875000	60.1765542229
1.1718750000	68.6408789073
1.2890625000	68.2268619992
1.4062500000	68.5537921097
1.5234375000	62.4345358688
1.6406250000	68.3362409571
1.7578125000	66.8112162809
1.8750000000	67.9352308791
1.9921875000	72.2248574328
2.1093750000	75.3412351018
2.2265625000	69.2609990216
2.3437500000	75.5122186331
2.4609375000	68.9982832855
2.5781250000	73.9776719168
2.6953125000	76.5096448450
2.8125000000	79.3729755432
2.9296875000	77.6422131386
3.0468750000	85.8723403075
3.1640625000	84.1807493362
3.2812500000	81.8438736456
3.3984375000	79.6986278888
3.5156250000	79.5088306322
3.6328125000	86.2639203312
3.7500000000	88.6122177287
3.8671875000	87.2495150302
3.9843750000	84.9617407193
4.1015625000	85.3818650739
4.2187500000	89.9021989802
4.3359375000	87.2049806917
4.4531250000	88.1724566955
4.5703125000	90.4658927055
4.6875000000	98.3446028000
4.8046875000	92.2151681899
4.9218750000	89.8512775678
5.0390625000	100.7212886542
5.1562500000	99.8912441574
5.2734375000	103.1455954674
5.3906250000	103.2068506093
5.5078125000	108.6551231668
5.6250000000	115.1449578996
5.7421875000	110.0140158562
5.8593750000	116.8341726398
5.9765625000	113.3410644839
6.0937500000	112.3419669361
6.2109375000	118.0537436367
6.3281250000	113.8432017744
6.4453125000	117.4014415277
6.5625000000	123.7260744610
6.6796875000	122.8383873949
6.7968750000	119.3913867082
6.9140625000	127.9897244298
7.0312500000	118.6388678881
7.1484375000	119.8966368248
7.2656250000	117.9427815602
7.3828125000	120.2868793143
7.5000000000	119.1626799701
7.6171875000	120.4680929224
7.7343750000	111.6213356428
7.8515625000	113.7280383483
7.9687500000	117.8356191495
8.0859375000	116.9595370165
8.2031250000	114.6686590611
8.3203125000	109.3573038853
8.4375000000	106.9285902823
8.5546875000	98.0959478104
8.6718750000	87.9477714110
8.7890625000	78.4601963269
8.9062500000	72.6997384322
9.0234375000	67.3527785179
9.1406250000	65.9225613049
9.2578125000	53.0331564204
9.3750000000	54.7349010751
9.4921875000	52.1925877925
9.6093750000	42.6412915582
9.7265625000	39.5455165074
9.8437500000	31.4228299219
9.9609375000	35.4037316907
10.0781250000	30.0452904368
10.1953125000	28.7831497081
10.3125000000	26.4461981417
10.4296875000	23.9444085886
10.5468750000	22.7983474988
10.6640625000	15.0593848350
10.7812500000	17.8937444707
10.8984375000	14.6607972069
11.0156250000	17.2944772857
11.1328125000	11.4630297147
11.2500000000	10.2058047301
11.3671875000	6.3621874170
11.4843750000	9.3455601237
11.6015625000	8.7706510045
11.7187500000	9.0713270460
11.8359375000	3.0909781044
11.9531250000	5.7040112438
12.0703125000	3.2300243278
12.1875000000	4.4157713095
12.3046875000	1.7296941646
12.4218750000	1.5185850951
12.5390625000	3.3480328540
12.6562500000	2.7913162336
12.7734375000	5.2932898562
12.8906250000	3.5322882550
13.0078125000	6.0564528946
13.1250000000	2.7566025171
13.2421875000	5.9190008344
13.3593750000	6.0481848280
13.4765625000	2.5128248519
13.5937500000	1.6946995518
13.7109375000	4.3097289491
13.8281250000	5.8177860796
13.9453125000	6.3309100331
14.0625000000	4.3669251143
14.1796875000	5.8929014401
14.2968750000	1.2784385316
14.4140625000	3.9931250751
14.5312500000	2.4264611233
14.6484375000	9.8106844421
14.7656250000	2.0934944389
14.8828125000	4.0681151498
15.0000000000	3.0625345410
15.1171875000	5.7874303176
15.2343750000	2.6507341583
15.3515625000	4.9520855733
15.4687500000	4.3341571087
15.5859375000	3.8213962434
15.7031250000	4.1117845071
15.8203125000	1.4576936206
15.9375000000	3.9644582733
16.0546875000	6.6788544432
16.1718750000	6.3565587096
16.2890625000	5.3392335234
16.4062500000	3.8285554023
16.5234375000	3.3421209701
16.6406250000	4.4862464288
16.7578125000	3.0061167076
16.8750000000	2.7864124770
16.9921875000	1.9098423897
17.1093750000	5.7268107249
17.2265625000	5.4346423166
17.3437500000	1.9773326273
17.4609375000	12.4416033493
17.5781250000	4.3974467191
17.6953125000	4.1457149925
17.8125000000	6.5726395531
17.9296875000	5.0341624538
18.0468750000	1.2314211323
18.1640625000	0.6762869305
18.2812500000	4.2756537287
18.3984375000	1.5709040420
18.5156250000	3.3240490697
18.6328125000	3.1756498892
18.7500000000	5.6065022076
18.8671875000	8.5470118850
18.9843750000	2.1277442734
19.1015625000	6.2866228320
19.2187500000	1.6349878847
19.3359375000	4.7339178461
19.4531250000	0.9469790499
19.5703125000	2.8735853603
19.6875000000	1.3298675413
19.8046875000	2.6733090205
19.9218750000	6.0501956622
20.0390625000	4.1318538989
20.1562500000	3.2406602894
20.2734375000	2.6228742312
20.3906250000	3.0986932853
20.5078125000	5.2503890153
20.6250000000	4.5848172026
20.7421875000	5.6570293237
20.8593750000	1.9885500884
20.9765625000	5.6590270829
21.0937500000	5.5510422986
21.2109375000	2.5836030846
21.3281250000	5.3016976212
21.4453125000	0.6095445354
21.5625000000	1.8581555339
21.6796875000	1.4066435427
21.7968750000	3.0831666234
21.9140625000	1.1080846995
22.0312500000	4.2370746918
22.1484375000	3.9311568774
22.2656250000	4.7016723917
22.3828125000	4.7540094760
22.5000000000	4.6039300848
22.6171875000	3.5880292025
22.7343750000	5.2356023621
22.8515625000	4.4425074539
22.9687500000	0.5971313272
23.0859375000	4.4288096225
23.2031250000	2.1102352588
23.3203125000	1.0796424825
23.4375000000	5.1868692090
23.5546875000	3.2502902063
23.6718750000	6.5658670679
23.7890625000	6.5663666573
23.9062500000	1.5120870285
24.0234375000	3.1715300605
24.1406250000	2.1228381023
24.2578125000	1.0888221012
24.3750000000	6.1767776648
24.4921875000	1.7759612462
24.6093750000	4.3497802397
24.7265625000	5.3548053100
24.8437500000	2.1850027479
24.9609375000	5.5041600709
25.0781250000	6.6755815716
25.1953125000	3.3527750392
25.3125000000	2.6409003910
25.4296875000	3.2504812803
25.5468750000	6.0003516207
25.6640625000	5.0867669065
25.7812500000	2.2927324356
25.8984375000	2.5452715505
26.0156250000	5.1401452535
26.1328125000	0.6183934156
26.2500000000	2.6115657655
26.3671875000	5.0768242017
26.4843750000	2.8056156221
26.6015625000	8.1301243037
26.7187500000	2.2967843340
26.8359375000	3.6021013749
26.9531250000	5.8218026694
27.0703125000	5.9984874849
27.1875000000	3.1619341248
27.3046875000	10.2690810321
27.4218750000	1.9858618167
27.5390625000	7.3288227372
27.6562500000	2.5687016053
27.7734375000	6.0273944843
27.8906250000	1.7558124688
28.0078125000	1.6103494489
28.1250000000	6.4204687707
28.2421875000	4.3413557015
28.3593750000	2.9071795725
28.4765625000	5.7836979257
28.5937500000	5.0102269765
28.7109375000	2.4199588174
28.8281250000	4.9983923293
28.9453125000	4.6055913113
29.0625000000	1.7816764171
29.1796875000	7.1718908983
29.2968750000	4.4733458356
29.4140625000	3.8614229706
29.5312500000	2.9817973136
29.6484375000	2.4721348185
29.7656250000	3.8853006635
29.8828125000	0.0000000000
