-5.7421875000	94.8650064192
-5.6250000000	93.8768824060
-5.5078125000	98.1224723714
-5.3906250000	101.9407082938
-5.2734375000	99.4423711242
-5.1562500000	95.0208722797
-5.0390625000	100.5584244836
-4.9218750000	95.3402257515
-4.8046875000	99.1979570105
-4.6875000000	91.7638475597
-4.5703125000	92.5912224434
-4.4531250000	97.6377202052
-4.3359375000	95.3241961277
-4.2187500000	99.0314079048
-4.1015625000	98.9582411717
-3.9843750000	99.6237854241
-3.8671875000	91.2729760772
-3.7500000000	103.6195037636
-3.6328125000	94.2517447771
-3.5156250000	101.0239653530
-3.3984375000	105.2529983214
-3.2812500000	98.7652189731
-3.1640625000	97.7456154118
-3.0468750000	97.3160328669
-2.9296875000	100.1323968034
-2.8125000000	100.7245646595
-2.6953125000	94.1047301063
-2.5781250000	96.2803352608
-2.4609375000	100.1148779344
-2.3437500000	102.4811785673
-2.2265625000	100.9548670357
-2.1093750000	98.2646091350
-1.9921875000	100.4598586329
-1.8750000000	107.7938753616
-1.7578125000	96.0214970719
-1.6406250000	98.6724159938
-1.5234375000	99.6113905556
-1.4062500000	101.7876575641
-1.2890625000	101.6382123975
-1.1718750000	98.2059712287
-1.0546875000	102.5013126415
-0.9375000000	104.0855401713
-0.8203125000	98.9767435379
-0.7031250000	99.1270513228
-0.5859375000	97.7112343011
-0.4687500000	105.1746176443
-0.3515625000	104.1517831751
-0.2343750000	100.6340004302
-0.1171875000	99.7075817189
0.0000000000	105.0072303703
0.1171875000	103.4835138770
0.2343750000	105.1543729277
0.3515625000	104.0240286911
0.4687500000	100.3396715327
0.5859375000	100.1359472390
0.7031250000	105.9665245721
0.8203125000	105.4743340445
0.9375000000	103.0460997260
1.0546875000	100.3369573534
1.1718750000	103.0967595586
1.2890625000	98.9201072470
1.4062500000	99.8222817472
1.5234375000	104.2840115737
1.6406250000	101.2136376661
1.7578125000	101.1352500211
1.8750000000	105.9403230053
1.9921875000	104.6860981066
2.1093750000	100.3172949201
2.2265625000	106.8861866641
2.3437500000	99.0837346831
2.4609375000	103.3861006745
2.5781250000	105.8161850824
2.6953125000	101.8130321519
2.8125000000	105.2763361452
2.9296875000	106.6134932580
3.0468750000	105.0440707923
3.1640625000	100.9492711610
3.2812500000	99.4885687244
3.3984375000	104.1746808609
3.5156250000	106.1309954269
3.6328125000	101.9554566911
3.7500000000	96.5110343382
3.8671875000	101.9176053056
3.9843750000	102.8550151355
4.1015625000	97.7195567092
4.2187500000	106.0341383219
4.3359375000	99.0831955468
4.4531250000	102.8568646668
4.5703125000	103.3835019759
4.6875000000	105.2108335610
4.8046875000	97.9150881184
4.9218750000	97.8484957258
5.0390625000	97.2913945915
5.1562500000	96.6317922794
5.2734375000	103.4499366531
5.3906250000	105.1138384003
5.5078125000	103.3083751544
5.6250000000	103.1105033756
5.7421875000	102.7801483298
5.8593750000	103.5741341675
5.9765625000	100.9604569738
6.0937500000	102.1152976360
6.2109375000	99.7790291342
6.3281250000	94.6899092327
6.4453125000	103.1174460506
6.5625000000	101.1486924866
6.6796875000	101.7862157028
6.7968750000	102.6162002974
6.9140625000	100.6585890028
7.0312500000	97.1330366939
7.1484375000	99.3865646550
7.2656250000	100.1388978825
7.3828125000	99.9089450066
7.5000000000	102.5673610881
7.6171875000	96.8943469824
7.7343750000	98.7243278113
7.8515625000	99.8046024349
7.9687500000	96.7960775021
8.0859375000	97.1492814565
8.2031250000	100.6733928812
8.3203125000	96.9998711244
8.4375000000	102.7582897114
8.5546875000	98.6798094238
8.6718750000	101.2991749367
8.7890625000	96.4293260184
8.9062500000	101.1649145924
9.0234375000	96.4075855289
9.1406250000	101.6477311703
9.2578125000	97.5124599137
9.3750000000	99.1453485161
9.4921875000	96.8798819819
9.6093750000	98.7639421037
9.7265625000	97.3027780555
9.8437500000	98.0582796861
9.9609375000	101.5561414767
10.0781250000	101.0358611465
10.1953125000	100.6867051550
10.3125000000	97.4401402748
10.4296875000	97.4664045576
10.5468750000	86.6955838140
10.6640625000	82.8775785437
10.7812500000	79.2295140677
10.8984375000	77.3864261584
11.0156250000	66.7750311283
11.1328125000	56.9947822679
11.2500000000	52.4411712794
11.3671875000	43.9125003469
11.4843750000	39.1211528732
11.6015625000	44.6986570830
11.7187500000	41.0126411829
11.8359375000	31.5494979705
11.9531250000	32.9252984688
12.0703125000	28.9761344210
12.1875000000	28.9502413272
12.3046875000	26.3593420292
12.4218750000	17.6855366570
12.5390625000	18.2190645108
12.6562500000	19.8294268290
12.7734375000	15.3014903131
12.8906250000	11.9287057585
13.0078125000	13.2971926396
13.1250000000	11.4742488535
13.2421875000	13.6424701576
13.3593750000	8.7556647957
13.4765625000	8.8088896036
13.5937500000	9.5702882107
13.7109375000	3.5527593961
13.8281250000	4.4597281862
13.9453125000	3.2725123722
14.0625000000	7.5321247794
14.1796875000	4.1403401678
14.2968750000	5.6881140216
14.4140625000	2.5087584064
14.5312500000	3.3379026389
14.6484375000	0.4185483166
14.7656250000	4.8379609310
14.8828125000	8.5836646363
15.0000000000	3.0268224103
15.1171875000	2.3254289702
15.2343750000	6.9336655503
15.3515625000	2.5358991445
15.4687500000	5.3881782779
15.5859375000	2.7546487176
15.7031250000	3.2281678689
15.8203125000	1.8822375825
15.9375000000	2.1696241008
16.0546875000	2.6829061025
16.1718750000	0.9502532663
16.2890625000	2.4612418901
16.4062500000	1.6027383371
16.5234375000	1.1412195377
16.6406250000	2.0927467448
16.7578125000	0.6621269428
16.8750000000	2.1633549189
16.9921875000	1.7695930806
17.1093750000	5.6455403138
17.2265625000	1.4969128788
17.3437500000	4.9066893758
17.4609375000	4.2045221719
17.5781250000	2.7022360431
17.6953125000	1.2610963227
17.8125000000	1.4662506564
17.9296875000	3.9747648233
18.0468750000	1.6674789226
18.1640625000	3.0489733454
18.2812500000	8.7137068381
18.3984375000	5.1623900158
18.5156250000	6.4577871410
18.6328125000	6.3840949552
18.7500000000	1.3198323263
18.8671875000	2.4175272459
18.9843750000	2.8086915696
19.1015625000	2.8894895666
19.2187500000	1.2384918633
19.3359375000	2.6748686977
19.4531250000	1.4284690504
19.5703125000	3.6660415349
19.6875000000	0.7931234553
19.8046875000	6.2045805776
19.9218750000	7.5866291947
20.0390625000	3.8679821784
20.1562500000	3.2513983654
20.2734375000	2.4552399484
20.3906250000	4.2251295085
20.5078125000	2.2634957738
20.6250000000	1.5586260701
20.7421875000	2.2098124913
20.8593750000	2.9816541722
20.9765625000	5.0476596954
21.0937500000	4.2565663659
21.2109375000	2.3299771172
21.3281250000	0.6978860599
21.4453125000	5.1360804416
21.5625000000	5.5397022289
21.6796875000	4.1911813051
21.7968750000	2.1662820240
21.9140625000	3.0287929829
22.0312500000	5.5746744341
22.1484375000	1.6548287598
22.2656250000	2.7865008583
22.3828125000	1.9554273078
22.5000000000	4.0179972372
22.6171875000	3.7056826781
22.7343750000	1.8483761573
22.8515625000	4.2884422018
22.9687500000	7.8080463495
23.0859375000	7.0021980485
23.2031250000	5.7049103978
23.3203125000	2.7152152723
23.4375000000	2.2413424017
23.5546875000	4.2919946978
23.6718750000	2.8336688504
23.7890625000	4.9050085943
23.9062500000	1.3075978895
24.0234375000	4.0107944348
24.1406250000	1.3514455524
24.2578125000	6.2204767210
24.3750000000	0.1870855819
24.4921875000	2.1727711403
24.6093750000	1.2731348775
24.7265625000	5.0794903259
24.8437500000	3.3167791490
24.9609375000	5.9459975977
25.0781250000	2.4287413183
25.1953125000	0.7840340825
25.3125000000	4.9693558639
25.4296875000	4.9160633781
25.5468750000	0.2967484041
25.6640625000	2.1131074954
25.7812500000	1.4380073212
25.8984375000	2.9133668873
26.0156250000	0.1947401796
26.1328125000	2.8121436826
26.2500000000	1.5318622707
26.3671875000	3.5664450353
26.4843750000	2.1788745090
26.6015625000	6.8382294367
26.7187500000	4.4128928546
26.8359375000	4.4292365677
26.9531250000	4.8264843619
27.0703125000	3.7661634697
27.1875000000	2.4887964128
27.3046875000	1.6742756413
27.4218750000	4.2005128376
27.5390625000	6.8121892209
27.6562500000	3.2122460696
27.7734375000	3.8394937915
27.8906250000	1.7450241231
28.0078125000	5.5653981598
28.1250000000	0.1227096447
28.2421875000	1.5351445310
28.3593750000	0.6554944584
28.4765625000	3.6944714049
28.5937500000	2.1403971042
28.7109375000	4.9844860294
28.8281250000	4.6018862004
28.9453125000	6.3052933352
29.0625000000	0.7348421723
29.1796875000	1.7589092308
29.2968750000	2.8871352187
29.4140625000	5.8565839937
29.5312500000	2.1984655615
29.6484375000	2.8033239475
29.7656250000	0.9531984413
29.8828125000	0.0000000000
