-6.9140625000	34.7126099442
-6.7968750000	34.2754115754
-6.6796875000	32.9875142228
-6.5625000000	30.7579321507
-6.4453125000	37.4773083990
-6.3281250000	40.1390133410
-6.2109375000	41.4335695869
-6.0937500000	39.3492720236
-5.9765625000	37.4971335205
-5.8593750000	39.3438437935
-5.7421875000	40.1261924811
-5.6250000000	45.4231540931
-5.5078125000	39.0577011181
-5.3906250000	44.0835181819
-5.2734375000	46.3210327888
-5.1562500000	45.5609825974
-5.0390625000	43.7027604375
-4.9218750000	43.3176831209
-4.8046875000	48.7667861294
-4.6875000000	50.4293580910
-4.5703125000	50.3728291813
-4.4531250000	47.2329162923
-4.3359375000	47.5097811935
-4.2187500000	46.1822376529
-4.1015625000	48.9901514313
-3.9843750000	48.4777629662
-3.8671875000	51.1253618391
-3.7500000000	48.5235798854
-3.6328125000	50.6262154830
-3.5156250000	50.9151949971
-3.3984375000	49.9132716321
-3.2812500000	56.3808188476
-3.1640625000	52.4734055879
-3.0468750000	49.5895350022
-2.9296875000	43.7495276550
-2.8125000000	46.9437914831
-2.6953125000	56.3952421080
-2.5781250000	52.5398689916
-2.4609375000	53.7563717845
-2.3437500000	50.5278852202
-2.2265625000	55.0961859100
-2.1093750000	50.5381746494
-1.9921875000	54.9696287107
-1.8750000000	56.0078486774
-1.7578125000	51.4397497560
-1.6406250000	54.1627055399
-1.5234375000	53.4259390900
-1.4062500000	57.8682789503
-1.2890625000	58.2364278376
-1.1718750000	54.2215015834
-1.0546875000	60.4104851770
-0.9375000000	63.0938957083
-0.8203125000	55.4995370662
-0.7031250000	58.2774223406
-0.5859375000	57.5501353966
-0.4687500000	56.7753540587
-0.3515625000	52.5992553054
-0.2343750000	59.4343188443
-0.1171875000	62.2969038291
0.0000000000	59.5338620663
0.1171875000	55.4038433248
0.2343750000	60.5770882171
0.3515625000	59.7279487914
0.4687500000	61.9390856387
0.5859375000	64.9251068626
0.7031250000	64.1807842870
0.8203125000	62.6297274851
0.9375000000	62.3301166846
1.0546875000	57.4460907145
1.1718750000	64.5003229458
1.2890625000	65.4764964691
1.4062500000	64.0164751870
1.5234375000	72.9710412996
1.6406250000	78.8661926778
1.7578125000	77.2803589236
1.8750000000	71.5785718096
1.9921875000	77.7315500188
2.1093750000	77.6674918118
2.2265625000	75.9890808843
2.3437500000	83.7736181993
2.4609375000	84.9389705145
2.5781250000	78.7900658391
2.6953125000	86.6991654469
2.8125000000	88.5808098073
2.9296875000	93.1063505473
3.0468750000	96.5373184159
3.1640625000	91.3959070808
3.2812500000	95.3814574935
3.3984375000	99.3595145974
3.5156250000	97.3981785693
3.6328125000	96.5353978825
3.7500000000	97.2277395677
3.8671875000	97.1872113572
3.9843750000	101.3229578268
4.1015625000	104.7302808019
4.2187500000	112.7160290754
4.3359375000	106.9232666216
4.4531250000	115.1374870309
4.5703125000	113.3823286360
4.6875000000	115.5980900377
4.8046875000	115.0248506809
4.9218750000	123.4350844991
5.0390625000	116.2920247715
5.1562500000	117.7366753817
5.2734375000	122.1675255716
5.3906250000	121.3638551820
5.5078125000	124.4161351354
5.6250000000	121.7756155299
5.7421875000	126.1322438011
5.8593750000	125.9250297916
5.9765625000	125.4019310688
6.0937500000	125.8094348081
6.2109375000	112.0560954655
6.3281250000	109.7311606590
6.4453125000	103.5766158475
6.5625000000	92.6413915362
6.6796875000	86.1182993446
6.7968750000	67.9876907169
6.9140625000	60.8370501467
7.0312500000	62.4659396410
7.1484375000	56.1740158743
7.2656250000	49.3903595533
7.3828125000	44.7776344656
7.5000000000	43.9701442217
7.6171875000	42.4249394380
7.7343750000	31.6204181318
7.8515625000	27.1294834353
7.9687500000	27.5395890902
8.0859375000	19.8499536485
8.2031250000	22.2782771283
8.3203125000	19.2140969443
8.4375000000	16.4482182876
8.5546875000	8.2841270636
8.6718750000	12.9271287992
8.7890625000	15.7385881059
8.9062500000	10.1653092298
9.0234375000	6.4024445231
9.1406250000	6.9436250791
9.2578125000	6.5080821161
9.3750000000	10.0587575266
9.4921875000	5.8614674207
9.6093750000	6.5319825611
9.7265625000	6.1239501827
9.8437500000	4.9157987988
9.9609375000	2.8283140150
10.0781250000	2.2437109444
10.1953125000	1.2644569425
10.3125000000	7.4446669046
10.4296875000	5.1083800727
10.5468750000	2.4494316609
10.6640625000	3.3616558159
10.7812500000	0.5841499470
10.8984375000	1.3199951409
11.0156250000	3.4292263786
11.1328125000	3.4464365673
11.2500000000	5.2621975454
11.3671875000	4.1077305998
11.4843750000	1.4225920690
11.6015625000	1.2968810978
11.7187500000	3.1481328092
11.8359375000	5.0596242005
11.9531250000	5.3902467114
12.0703125000	3.8051267892
12.1875000000	1.2913865948
12.3046875000	6.6650081060
12.4218750000	4.4636980530
12.5390625000	3.5301288858
12.6562500000	6.7543468992
12.7734375000	5.7715720869
12.8906250000	0.8103968705
13.0078125000	7.0262886008
13.1250000000	4.7488384480
13.2421875000	3.7400124640
13.3593750000	0.9808720022
13.4765625000	2.4880014139
13.5937500000	6.7282329972
13.7109375000	5.6624685694
13.8281250000	4.6830659068
13.9453125000	0.7172033823
14.0625000000	1.8427716091
14.1796875000	3.3433660753
14.2968750000	4.6123209216
14.4140625000	1.2062097621
14.5312500000	3.1172628748
14.6484375000	4.1607329752
14.7656250000	2.2084302421
14.8828125000	4.9855141021
15.0000000000	3.6786453774
15.1171875000	3.8437281683
15.2343750000	3.2042550237
15.3515625000	2.7894422841
15.4687500000	2.8970821044
15.5859375000	8.6908065864
15.7031250000	7.1535943375
15.8203125000	2.1532239209
15.9375000000	3.8133890118
16.0546875000	0.4941782066
16.1718750000	0.6879601020
16.2890625000	6.5811183881
16.4062500000	6.0219116303
16.5234375000	1.0489589813
16.6406250000	1.9553055194
16.7578125000	7.8075247606
16.8750000000	0.8192386799
16.9921875000	3.7668152096
17.1093750000	4.2489006149
17.2265625000	9.3838080692
17.3437500000	2.0999389209
17.4609375000	6.8869877677
17.5781250000	3.5345756440
17.6953125000	3.1742067029
17.8125000000	5.1747724477
17.9296875000	4.5088387886
18.0468750000	6.5391131299
18.1640625000	2.3831614672
18.2812500000	3.7001178708
18.3984375000	4.2713775708
18.5156250000	5.0197887554
18.6328125000	2.2049951750
18.7500000000	3.2334164433
18.8671875000	4.4832115057
18.9843750000	2.0974226683
19.1015625000	2.2922223447
19.2187500000	5.7291232720
19.3359375000	1.0309814543
19.4531250000	4.3650276463
19.5703125000	1.3607852987
19.6875000000	2.5851037155
19.8046875000	5.3777372965
19.9218750000	3.4540840228
20.0390625000	6.0558500763
20.1562500000	3.3864353477
20.2734375000	1.8376679912
20.3906250000	1.2956686618
20.5078125000	0.9959058952
20.6250000000	4.7354528176
20.7421875000	3.2169813806
20.8593750000	5.6593527314
20.9765625000	2.0805484730
21.0937500000	6.4305651648
21.2109375000	2.9796120111
21.3281250000	1.5134309465
21.4453125000	2.6443807688
21.5625000000	9.5606111740
21.6796875000	7.4424468592
21.7968750000	6.2221761350
21.9140625000	1.0222559552
22.0312500000	7.5232618764
22.1484375000	4.6438340673
22.2656250000	1.6087665582
22.3828125000	2.0230681892
22.5000000000	2.3100562130
22.6171875000	5.9318280746
22.7343750000	3.9921182541
22.8515625000	1.9812416066
22.9687500000	3.3908600893
23.0859375000	3.2461046809
23.2031250000	5.3551628281
23.3203125000	3.0213714483
23.4375000000	4.5800887399
23.5546875000	2.8212120973
23.6718750000	5.9335322543
23.7890625000	3.4333175432
23.9062500000	2.5141222598
24.0234375000	1.7517885161
24.1406250000	3.1342895292
24.2578125000	1.4950247675
24.3750000000	3.3948933013
24.4921875000	1.3912444091
24.6093750000	2.2772288198
24.7265625000	3.7682404173
24.8437500000	0.5115469395
24.9609375000	5.4521072185
25.0781250000	1.8973732184
25.1953125000	1.4109403188
25.3125000000	1.3855061726
25.4296875000	4.8314693053
25.5468750000	5.1006946274
25.6640625000	0.8165860154
25.7812500000	0.7428726720
25.8984375000	6.8453178520
26.0156250000	3.0089122113
26.1328125000	1.8830297660
26.2500000000	3.9870042872
26.3671875000	5.2719490433
26.4843750000	2.6443420460
26.6015625000	7.4991395583
26.7187500000	2.9004109971
26.8359375000	2.8699672465
26.9531250000	3.4443278853
27.0703125000	4.1112194851
27.1875000000	4.8566373104
27.3046875000	3.4124388258
27.4218750000	4.4978497754
27.5390625000	1.6743235753
27.6562500000	1.7271977799
27.7734375000	3.9741184635
27.8906250000	4.1464344503
28.0078125000	3.1770315801
28.1250000000	2.7084833613
28.2421875000	1.8685203506
28.3593750000	2.4008504739
28.4765625000	4.6869091705
28.5937500000	2.8376728993
28.7109375000	2.9058606326
28.8281250000	3.7830661348
28.9453125000	2.0589176265
29.0625000000	0.4959247888
29.1796875000	5.5662533051
29.2968750000	3.1310392148
29.4140625000	4.5591660966
29.5312500000	4.1394907414
29.6484375000	0.7565509623
29.7656250000	4.3932915618
29.8828125000	0.0000000000
