-21.3281250000	3.8690391413
-21.2109375000	3.6232731674
-21.0937500000	4.3992157417
-20.9765625000	3.8914882989
-20.8593750000	1.7284820650
-20.7421875000	5.6398675341
-20.6250000000	3.5031950850
-20.5078125000	5.1268549070
-20.3906250000	1.4144858176
-20.2734375000	0.8779358954
-20.1562500000	5.2609471423
-20.0390625000	6.4725235088
-19.9218750000	4.9362133866
-19.8046875000	6.4733197320
-19.6875000000	2.7897662102
-19.5703125000	7.2493346856
-19.4531250000	4.1329491998
-19.3359375000	4.9341447285
-19.2187500000	2.8937970004
-19.1015625000	2.5769057238
-18.9843750000	4.6917182322
-18.8671875000	4.8237047362
-18.7500000000	6.7245352410
-18.6328125000	2.8017511375
-18.5156250000	4.1003515042
-18.3984375000	4.2632982064
-18.2812500000	1.9204066573
-18.1640625000	4.0329701521
-18.0468750000	1.3229541506
-17.9296875000	4.6777528561
-17.8125000000	0.7870356478
-17.6953125000	3.6457039461
-17.5781250000	4.2122265397
-17.4609375000	1.4557048010
-17.3437500000	2.6724359032
-17.2265625000	6.0783950883
-17.1093750000	0.1847428560
-16.9921875000	1.7940176000
-16.8750000000	5.1161400750
-16.7578125000	4.0301386192
-16.6406250000	3.5239578386
-16.5234375000	2.7837695857
-16.4062500000	3.9971109648
-16.2890625000	2.5317225691
-16.1718750000	2.1203386579
-16.0546875000	3.3433701403
-15.9375000000	6.4050316866
-15.8203125000	6.3967514321
-15.7031250000	3.4104838143
-15.5859375000	4.1830782938
-15.4687500000	2.3993485421
-15.3515625000	4.0216568096
-15.2343750000	1.8125243057
-15.1171875000	2.2366662838
-15.0000000000	0.6792014122
-14.8828125000	2.1023690011
-14.7656250000	7.0734449705
-14.6484375000	5.2177457017
-14.5312500000	3.7209204966
-14.4140625000	4.7211263993
-14.2968750000	3.9560308465
-14.1796875000	5.1846214164
-14.0625000000	3.7384493990
-13.9453125000	8.1685823123
-13.8281250000	5.1628072936
-13.7109375000	5.5024810365
-13.5937500000	7.3858180875
-13.4765625000	6.2576335776
-13.3593750000	6.7508220575
-13.2421875000	11.0088317564
-13.1250000000	9.6014091853
-13.0078125000	13.4918599001
-12.8906250000	15.5146108683
-12.7734375000	7.9268436963
-12.6562500000	9.9491119261
-12.5390625000	7.0161438714
-12.4218750000	9.1057226644
-12.3046875000	10.4375114254
-12.1875000000	15.4289179108
-12.0703125000	11.0741941501
-11.9531250000	13.5031627627
-11.8359375000	12.0191001325
-11.7187500000	17.3415902325
-11.6015625000	14.1173174076
-11.4843750000	11.6320744114
-11.3671875000	17.2744660372
-11.2500000000	14.9159486251
-11.1328125000	13.3915849166
-11.0156250000	12.0469484883
-10.8984375000	15.6255579203
-10.7812500000	13.9211294856
-10.6640625000	16.6192742412
-10.5468750000	18.0029973086
-10.4296875000	12.3860358844
-10.3125000000	18.3802570763
-10.1953125000	18.5735742626
-10.0781250000	22.2271287558
-9.9609375000	18.9096266513
-9.8437500000	20.1308925376
-9.7265625000	21.0003241542
-9.6093750000	21.1821699877
-9.4921875000	18.6482037824
-9.3750000000	21.5767295742
-9.2578125000	15.2073077888
-9.1406250000	21.0127717067
-9.0234375000	25.6521956085
-8.9062500000	19.0873454288
-8.7890625000	27.5840742649
-8.6718750000	25.5522402948
-8.5546875000	19.2299612116
-8.4375000000	22.0970666257
-8.3203125000	25.5439113440
-8.2031250000	20.0505645653
-8.0859375000	25.2263856941
-7.9687500000	19.4477748737
-7.8515625000	23.8189177966
-7.7343750000	18.0556414615
-7.6171875000	17.5306836645
-7.5000000000	20.3587444582
-7.3828125000	18.6832814098
-7.2656250000	24.4491336512
-7.1484375000	25.0351982441
-7.0312500000	12.6459437561
-6.9140625000	18.8620390626
-6.7968750000	20.3681820297
-6.6796875000	18.2985635831
-6.5625000000	27.5207865568
-6.4453125000	20.4092690608
-6.3281250000	20.3057022420
-6.2109375000	19.9878548594
-6.0937500000	26.1363847425
-5.9765625000	27.1802205267
-5.8593750000	26.9576003496
-5.7421875000	24.7741229280
-5.6250000000	22.9605922160
-5.5078125000	30.7144827701
-5.3906250000	31.5422555034
-5.2734375000	29.8539864400
-5.1562500000	20.5075987331
-5.0390625000	29.6023629397
-4.9218750000	28.1704573019
-4.8046875000	30.8117027723
-4.6875000000	29.1257079151
-4.5703125000	32.5275570107
-4.4531250000	30.2398036632
-4.3359375000	36.5379654079
-4.2187500000	35.5627188390
-4.1015625000	38.4515455433
-3.9843750000	40.8793844265
-3.8671875000	39.4614126910
-3.7500000000	38.0709714188
-3.6328125000	39.2257913988
-3.5156250000	40.0672323977
-3.3984375000	38.1910891012
-3.2812500000	40.5875682825
-3.1640625000	43.4439900150
-3.0468750000	36.1058784394
-2.9296875000	44.3930617978
-2.8125000000	45.1585753268
-2.6953125000	39.9787283142
-2.5781250000	51.8327745472
-2.4609375000	47.9360942830
-2.3437500000	46.7185563573
-2.2265625000	45.3853299179
-2.1093750000	47.3193218763
-1.9921875000	51.6827001868
-1.8750000000	52.1486256811
-1.7578125000	56.2145417643
-1.6406250000	46.1636708054
-1.5234375000	52.9520796270
-1.4062500000	53.2767293947
-1.2890625000	55.1037735934
-1.1718750000	53.2065618039
-1.0546875000	51.6506322588
-0.9375000000	51.6701991722
-0.8203125000	50.5743086389
-0.7031250000	52.5363213555
-0.5859375000	54.7360217308
-0.4687500000	52.5589280958
-0.3515625000	53.4874852866
-0.2343750000	50.6263876121
-0.1171875000	62.1861040306
0.0000000000	57.4356411338
0.1171875000	63.1986321019
0.2343750000	58.9558866294
0.3515625000	58.5533025323
0.4687500000	62.2037255697
0.5859375000	62.2066064672
0.7031250000	56.4385623813
0.8203125000	64.0684276870
0.9375000000	62.4163066460
1.0546875000	65.7680786661
1.1718750000	59.6517341034
1.2890625000	62.6588172073
1.4062500000	63.3003707867
1.5234375000	66.4737845743
1.6406250000	66.8233202459
1.7578125000	66.1797770051
1.8750000000	67.8823537140
1.9921875000	69.0990966122
2.1093750000	63.0919427679
2.2265625000	73.7466578032
2.3437500000	76.7462404012
2.4609375000	71.8005270682
2.5781250000	77.0092853040
2.6953125000	73.9026346869
2.8125000000	73.8853283918
2.9296875000	75.7847999737
3.0468750000	75.4154206458
3.1640625000	74.6754197929
3.2812500000	77.9841228154
3.3984375000	79.2784851174
3.5156250000	77.8409059471
3.6328125000	83.2537085606
3.7500000000	80.1444595296
3.8671875000	82.1957261335
3.9843750000	91.7332452055
4.1015625000	86.2660043869
4.2187500000	84.4089659397
4.3359375000	80.4289118158
4.4531250000	83.1137421002
4.5703125000	88.1809650493
4.6875000000	86.1147611220
4.8046875000	86.7176529617
4.9218750000	88.5363325327
5.0390625000	92.3001275802
5.1562500000	96.0819681183
5.2734375000	89.5693022530
5.3906250000	93.6558320196
5.5078125000	93.8354811652
5.6250000000	93.5326625130
5.7421875000	100.9826855933
5.8593750000	102.3586053204
5.9765625000	109.2279353375
6.0937500000	101.8713853476
6.2109375000	98.8051444924
6.3281250000	104.8062116563
6.4453125000	107.4903333106
6.5625000000	111.1598245711
6.6796875000	110.3802128717
6.7968750000	109.9613740045
6.9140625000	107.5511896370
7.0312500000	111.0332247906
7.1484375000	114.3897985930
7.2656250000	122.9187527219
7.3828125000	118.6193387766
7.5000000000	119.0493068247
7.6171875000	119.2894636841
7.7343750000	115.7922363441
7.8515625000	114.8913537209
7.9687500000	117.6886814370
8.0859375000	121.6402616966
8.2031250000	117.2179915756
8.3203125000	119.7589433992
8.4375000000	110.9691109016
8.5546875000	107.1355810282
8.6718750000	94.2385053124
8.7890625000	93.2019599355
8.9062500000	78.2986103330
9.0234375000	75.2927662336
9.1406250000	74.7076395339
9.2578125000	59.5101346741
9.3750000000	52.5467592952
9.4921875000	51.0970559907
9.6093750000	50.0501877277
9.7265625000	42.7704566411
9.8437500000	39.2430556057
9.9609375000	32.3995855034
10.0781250000	30.4343119068
10.1953125000	32.4393657003
10.3125000000	27.6136796798
10.4296875000	21.7391351147
10.5468750000	22.7094027309
10.6640625000	18.4766766250
10.7812500000	19.9193847698
10.8984375000	13.8550976472
11.0156250000	14.3624155586
11.1328125000	15.8023212459
11.2500000000	7.0742183377
11.3671875000	8.7292933166
11.4843750000	11.6293922361
11.6015625000	4.8251101168
11.7187500000	8.4764559452
11.8359375000	6.1462943251
11.9531250000	3.5975844415
12.0703125000	6.9504158189
12.1875000000	4.0327345962
12.3046875000	9.2409268598
12.4218750000	7.0481100286
12.5390625000	5.3641834565
12.6562500000	3.1829161138
12.7734375000	2.2772560832
12.8906250000	5.0559247337
13.0078125000	2.0854169116
13.1250000000	3.0535673593
13.2421875000	0.5906273665
13.3593750000	3.8450633804
13.4765625000	7.4135318232
13.5937500000	6.3564033240
13.7109375000	4.2602964687
13.8281250000	7.2193469704
13.9453125000	2.4293415389
14.0625000000	10.6921348029
14.1796875000	0.5378460809
14.2968750000	2.2306165766
14.4140625000	1.3533006157
14.5312500000	5.4650253791
14.6484375000	5.7284302161
14.7656250000	3.8827005388
14.8828125000	7.3920103679
15.0000000000	5.0527284394
15.1171875000	3.9101127214
15.2343750000	0.3242609135
15.3515625000	3.0990560318
15.4687500000	5.1481544493
15.5859375000	6.2489175590
15.7031250000	2.8745694873
15.8203125000	1.4598040624
15.9375000000	2.7934817360
16.0546875000	6.2017154079
16.1718750000	0.9387197421
16.2890625000	7.6411217421
16.4062500000	3.8341110721
16.5234375000	5.6633164661
16.6406250000	1.3943508348
16.7578125000	3.6659607102
16.8750000000	4.0886070168
16.9921875000	1.7358429761
17.1093750000	5.6301319719
17.2265625000	1.6970041234
17.3437500000	2.4902518344
17.4609375000	4.3524036602
17.5781250000	4.2695722115
17.6953125000	3.7146235489
17.8125000000	1.7680876050
17.9296875000	3.4578506036
18.0468750000	5.5089307790
18.1640625000	2.6549298637
18.2812500000	6.3492477973
18.3984375000	1.9840880338
18.5156250000	4.1008351122
18.6328125000	4.5218848055
18.7500000000	2.2860483766
18.8671875000	1.7522926685
18.9843750000	3.8907505978
19.1015625000	3.3450734415
19.2187500000	4.8472437628
19.3359375000	4.4589125301
19.4531250000	2.1158547401
19.5703125000	5.0971573080
19.6875000000	1.4120828118
19.8046875000	5.9653017055
19.9218750000	1.8947565800
20.0390625000	9.2878266234
20.1562500000	2.0202547405
20.2734375000	4.3573425252
20.3906250000	3.6113637621
20.5078125000	2.3387075006
20.6250000000	6.3230202096
20.7421875000	4.8789258689
20.8593750000	4.6316215451
20.9765625000	6.0196485135
21.0937500000	7.2347292071
21.2109375000	5.4994988212
21.3281250000	6.6125930064
21.4453125000	5.0676548580
21.5625000000	3.4713506179
21.6796875000	3.2583041839
21.7968750000	2.6875367865
21.9140625000	2.3524203089
22.0312500000	0.2522161898
22.1484375000	2.8356853983
22.2656250000	4.3928612033
22.3828125000	4.8341869540
22.5000000000	2.2035913508
22.6171875000	2.7425197411
22.7343750000	1.6086511719
22.8515625000	8.6767474345
22.9687500000	2.3215274442
23.0859375000	2.1054560869
23.2031250000	3.3114212041
23.3203125000	2.5720801550
23.4375000000	2.5729222687
23.5546875000	4.8265530141
23.6718750000	0.2236451946
23.7890625000	3.5708290800
23.9062500000	4.5150732845
24.0234375000	2.9530301982
24.1406250000	3.0297696002
24.2578125000	3.8284154940
24.3750000000	1.3610184680
24.4921875000	4.4486888138
24.6093750000	4.9093700544
24.7265625000	3.6314633409
24.8437500000	2.7792761469
24.9609375000	3.7192209432
25.0781250000	8.1966981381
25.1953125000	2.9153972591
25.3125000000	0.7129852845
25.4296875000	7.2870586971
25.5468750000	1.8535426267
25.6640625000	6.5173305767
25.7812500000	3.9815653482
25.8984375000	5.2805356757
26.0156250000	3.6811185691
26.1328125000	5.7508402865
26.2500000000	7.2322374977
26.3671875000	5.2623667614
26.4843750000	3.4413512427
26.6015625000	3.6377288338
26.7187500000	2.9728450253
26.8359375000	5.8424237913
26.9531250000	2.3451965900
27.0703125000	7.2743081124
27.1875000000	2.5745530737
27.3046875000	9.2807259902
27.4218750000	2.9869931414
27.5390625000	3.4423598165
27.6562500000	2.8894650431
27.7734375000	2.6782125157
27.8906250000	3.5277157789
28.0078125000	6.6666791650
28.1250000000	3.7125038869
28.2421875000	4.4906163295
28.3593750000	3.5384930227
28.4765625000	3.2608297130
28.5937500000	2.6804963026
28.7109375000	4.4407297581
28.8281250000	5.3864299246
28.9453125000	10.3452434380
29.0625000000	6.9551027103
29.1796875000	5.3924893708
29.2968750000	4.3275406831
29.4140625000	4.4637491052
29.5312500000	5.5274916701
29.6484375000	2.4964828078
29.7656250000	0.9598903244
29.8828125000	0.0000000000
