-16.4062500000	4.8493436272
-16.2890625000	4.3668807115
-16.1718750000	3.3898263603
-16.0546875000	3.4645672163
-15.9375000000	1.8209639918
-15.8203125000	3.0244959768
-15.7031250000	3.2767302978
-15.5859375000	5.1338896842
-15.4687500000	3.5539039093
-15.3515625000	6.9733464241
-15.2343750000	2.1662546022
-15.1171875000	6.0092118108
-15.0000000000	2.7357658319
-14.8828125000	4.4894752522
-14.7656250000	2.5810786946
-14.6484375000	3.2112230648
-14.5312500000	1.7851308798
-14.4140625000	0.8390251027
-14.2968750000	2.2117988134
-14.1796875000	4.0238410270
-14.0625000000	3.3151888172
-13.9453125000	3.1432255764
-13.8281250000	1.4498242133
-13.7109375000	1.6127976712
-13.5937500000	4.5100395333
-13.4765625000	8.2551764426
-13.3593750000	2.2316325165
-13.2421875000	2.0408074376
-13.1250000000	1.5339555085
-13.0078125000	1.5247489346
-12.8906250000	1.6432100877
-12.7734375000	3.8336590048
-12.6562500000	0.8237461026
-12.5390625000	4.9256143228
-12.4218750000	2.2434981141
-12.3046875000	5.2243179966
-12.1875000000	2.1014697427
-12.0703125000	1.8579132135
-11.9531250000	1.4287428361
-11.8359375000	1.5480635117
-11.7187500000	2.2681541348
-11.6015625000	5.0548471261
-11.4843750000	4.3520511340
-11.3671875000	2.2694025842
-11.2500000000	0.7390554391
-11.1328125000	6.9321662517
-11.0156250000	7.6782450074
-10.8984375000	3.8714045904
-10.7812500000	3.3728569424
-10.6640625000	1.3105900087
-10.5468750000	4.3147179225
-10.4296875000	7.7121167154
-10.3125000000	8.3115362438
-10.1953125000	1.9124789037
-10.0781250000	4.8854264111
-9.9609375000	3.0932629719
-9.8437500000	2.5296410471
-9.7265625000	3.4634670960
-9.6093750000	0.9437851147
-9.4921875000	3.6826816519
-9.3750000000	3.0251275301
-9.2578125000	2.7317286342
-9.1406250000	6.6115770036
-9.0234375000	3.7164571581
-8.9062500000	4.0701962286
-8.7890625000	2.8420305588
-8.6718750000	1.8507268940
-8.5546875000	9.5172861411
-8.4375000000	2.9093234302
-8.3203125000	3.2920374068
-8.2031250000	2.5053004874
-8.0859375000	6.4103844708
-7.9687500000	4.6171495250
-7.8515625000	2.0451655625
-7.7343750000	6.1012012547
-7.6171875000	7.9993019089
-7.5000000000	3.5818985264
-7.3828125000	2.7993339692
-7.2656250000	7.3858014143
-7.1484375000	8.1830568432
-7.0312500000	4.4463552358
-6.9140625000	7.8739536100
-6.7968750000	5.0788570159
-6.6796875000	10.4205354315
-6.5625000000	9.1679740716
-6.4453125000	9.9806796158
-6.3281250000	15.2631721736
-6.2109375000	14.9890261130
-6.0937500000	20.4907201637
-5.9765625000	16.0388742254
-5.8593750000	22.3813167927
-5.7421875000	23.2970101094
-5.6250000000	18.4877149588
-5.5078125000	28.7920127374
-5.3906250000	23.7343806890
-5.2734375000	28.5959089108
-5.1562500000	28.0794881693
-5.0390625000	30.6194174699
-4.9218750000	26.5185097520
-4.8046875000	33.7763741521
-4.6875000000	33.6660568744
-4.5703125000	36.0133723127
-4.4531250000	36.4977294055
-4.3359375000	35.6507986494
-4.2187500000	39.3120229455
-4.1015625000	42.5758715679
-3.9843750000	39.2091392467
-3.8671875000	39.8606955143
-3.7500000000	34.3677097615
-3.6328125000	34.8697856787
-3.5156250000	41.6028405001
-3.3984375000	42.5514318309
-3.2812500000	41.3783540455
-3.1640625000	41.8975531285
-3.0468750000	39.7091989234
-2.9296875000	35.0913663141
-2.8125000000	41.1029100272
-2.6953125000	41.2959735273
-2.5781250000	33.6450078408
-2.4609375000	38.5077409934
-2.3437500000	35.7354159146
-2.2265625000	37.7123876369
-2.1093750000	36.3663758038
-1.9921875000	39.5072844479
-1.8750000000	42.6156217080
-1.7578125000	41.1788973240
-1.6406250000	37.0265264679
-1.5234375000	43.0759199419
-1.4062500000	50.8260562153
-1.2890625000	41.4059301680
-1.1718750000	42.6332292095
-1.0546875000	43.2037745052
-0.9375000000	47.1089600141
-0.8203125000	45.3977964978
-0.7031250000	47.1049973351
-0.5859375000	48.0049978454
-0.4687500000	51.2650950701
-0.3515625000	45.0818515981
-0.2343750000	49.7993543531
-0.1171875000	61.9311944300
0.0000000000	57.3458916503
0.1171875000	54.0097195962
0.2343750000	53.6923339143
0.3515625000	58.6538501994
0.4687500000	58.2156783175
0.5859375000	55.6044039799
0.7031250000	61.4438167942
0.8203125000	66.9824386654
0.9375000000	75.9992362932
1.0546875000	70.2862390913
1.1718750000	74.8475954703
1.2890625000	76.7164442392
1.4062500000	73.7652735450
1.5234375000	84.2902770949
1.6406250000	89.5774805731
1.7578125000	87.5105607263
1.8750000000	95.1563520136
1.9921875000	96.7831238725
2.1093750000	92.4029755537
2.2265625000	101.1967361627
2.3437500000	98.4974322602
2.4609375000	104.4716912493
2.5781250000	108.3300768696
2.6953125000	109.5903773917
2.8125000000	110.0151884900
2.9296875000	108.8518790400
3.0468750000	111.5259419825
3.1640625000	108.1805515664
3.2812500000	114.1585925241
3.3984375000	109.7135272465
3.5156250000	111.3818399097
3.6328125000	111.3086891902
3.7500000000	113.5359285012
3.8671875000	113.9818830620
3.9843750000	113.5835361373
4.1015625000	111.8119501015
4.2187500000	110.1393394188
4.3359375000	110.6374760143
4.4531250000	107.2825662333
4.5703125000	107.5695784021
4.6875000000	107.8096562887
4.8046875000	106.5516881136
4.9218750000	105.4833343794
5.0390625000	113.2228411336
5.1562500000	110.4369263530
5.2734375000	106.8698083051
5.3906250000	110.4178685680
5.5078125000	103.9083595157
5.6250000000	107.3933412319
5.7421875000	108.6554193262
5.8593750000	108.5662253255
5.9765625000	107.6649727257
6.0937500000	111.6667859848
6.2109375000	105.9335389343
6.3281250000	105.6022420639
6.4453125000	104.7390413930
6.5625000000	104.5371741648
6.6796875000	106.2848782614
6.7968750000	105.2935159524
6.9140625000	114.3421153484
7.0312500000	109.3531281215
7.1484375000	104.7708196505
7.2656250000	109.8574787738
7.3828125000	107.3654869910
7.5000000000	106.2770197329
7.6171875000	108.6424868794
7.7343750000	106.0447766534
7.8515625000	106.2898658528
7.9687500000	102.1751531436
8.0859375000	105.4252869956
8.2031250000	105.6692334986
8.3203125000	101.3308769790
8.4375000000	98.9397753837
8.5546875000	89.5901550622
8.6718750000	81.8498475181
8.7890625000	79.4195570000
8.9062500000	72.0758132908
9.0234375000	57.4640376561
9.1406250000	53.4353692889
9.2578125000	57.6592575390
9.3750000000	47.0062350242
9.4921875000	45.1911441295
9.6093750000	42.5101541026
9.7265625000	35.4449232719
9.8437500000	32.8782828309
9.9609375000	34.5896081973
10.0781250000	32.1318112632
10.1953125000	21.8750609766
10.3125000000	26.2299856679
10.4296875000	17.5367500174
10.5468750000	17.9031985372
10.6640625000	12.8644031369
10.7812500000	13.9115151359
10.8984375000	18.5450032987
11.0156250000	12.3919317147
11.1328125000	6.0906992051
11.2500000000	7.2379138779
11.3671875000	11.8807081647
11.4843750000	7.6966803717
11.6015625000	3.0582790043
11.7187500000	1.2485492469
11.8359375000	2.5115365383
11.9531250000	5.0551767951
12.0703125000	8.3570062348
12.1875000000	4.7534423119
12.3046875000	3.7326329330
12.4218750000	2.8457846698
12.5390625000	4.4270572611
12.6562500000	1.4512524106
12.7734375000	5.9422168468
12.8906250000	3.8120954348
13.0078125000	4.3995984577
13.1250000000	2.1010128100
13.2421875000	4.9448510975
13.3593750000	4.1746085649
13.4765625000	1.0401034983
13.5937500000	2.6251882550
13.7109375000	0.4819283998
13.8281250000	3.5080673047
13.9453125000	5.5983691962
14.0625000000	5.5346216381
14.1796875000	6.0468913278
14.2968750000	2.9890640028
14.4140625000	4.8742291860
14.5312500000	4.2359034352
14.6484375000	5.4947292131
14.7656250000	2.5134832679
14.8828125000	5.3359848856
15.0000000000	3.1341198796
15.1171875000	1.8571497767
15.2343750000	2.7529293333
15.3515625000	9.1304864121
15.4687500000	2.4281299979
15.5859375000	4.8026202107
15.7031250000	3.2599292293
15.8203125000	1.8535842775
15.9375000000	2.7205574851
16.0546875000	3.1183247356
16.1718750000	2.5290335824
16.2890625000	3.5018348565
16.4062500000	3.6223610149
16.5234375000	2.1776151986
16.6406250000	3.3812422226
16.7578125000	1.1969175445
16.8750000000	1.9263075735
16.9921875000	4.5989390847
17.1093750000	2.1911247432
17.2265625000	5.9358495492
17.3437500000	7.9686306046
17.4609375000	4.9909065832
17.5781250000	4.3372096669
17.6953125000	5.9115317831
17.8125000000	5.1289148450
17.9296875000	6.3184902958
18.0468750000	2.6093534135
18.1640625000	5.8798875226
18.2812500000	2.8047191450
18.3984375000	5.6366380708
18.5156250000	7.7155755489
18.6328125000	0.1453890289
18.7500000000	1.3504874021
18.8671875000	3.7879211202
18.9843750000	2.8196066090
19.1015625000	1.3119004292
19.2187500000	4.2843798834
19.3359375000	1.0209855859
19.4531250000	4.3727087834
19.5703125000	0.8921840553
19.6875000000	4.0237953959
19.8046875000	4.5876976913
19.9218750000	3.4110484062
20.0390625000	3.7520928062
20.1562500000	5.8361789358
20.2734375000	1.7957108948
20.3906250000	5.4211040174
20.5078125000	3.0864288568
20.6250000000	3.8144748284
20.7421875000	2.7776168553
20.8593750000	0.3826550490
20.9765625000	3.2256860750
21.0937500000	0.7914668403
21.2109375000	5.0494316373
21.3281250000	1.2203556011
21.4453125000	3.6281665753
21.5625000000	3.7315669609
21.6796875000	6.8489494681
21.7968750000	0.9028432118
21.9140625000	11.8537078876
22.0312500000	4.5116470360
22.1484375000	2.4818987043
22.2656250000	0.5800762902
22.3828125000	1.9906391386
22.5000000000	3.6516254603
22.6171875000	1.0783121662
22.7343750000	2.4299819835
22.8515625000	2.5214754970
22.9687500000	3.0830113654
23.0859375000	6.4405830180
23.2031250000	6.9191214889
23.3203125000	6.5860713924
23.4375000000	3.0580220614
23.5546875000	7.4705363162
23.6718750000	2.8384174314
23.7890625000	4.2964297317
23.9062500000	3.0573471886
24.0234375000	2.5524088412
24.1406250000	4.0779692544
24.2578125000	4.8282535446
24.3750000000	1.8689738171
24.4921875000	6.4061814495
24.6093750000	3.5232249453
24.7265625000	5.3853663264
24.8437500000	2.1053022513
24.9609375000	1.2031909500
25.0781250000	3.6271635883
25.1953125000	3.1649060582
25.3125000000	9.6604182882
25.4296875000	1.8600756646
25.5468750000	2.3833845732
25.6640625000	6.0184119802
25.7812500000	5.3334128102
25.8984375000	4.2509825667
26.0156250000	3.2086532730
26.1328125000	2.6512684679
26.2500000000	2.4512845585
26.3671875000	2.2499329818
26.4843750000	5.1449353343
26.6015625000	0.8644933945
26.7187500000	1.8810755541
26.8359375000	2.1044878390
26.9531250000	4.0206894019
27.0703125000	5.4853586931
27.1875000000	2.3585174998
27.3046875000	7.1086085503
27.4218750000	0.5163543765
27.5390625000	2.0888433084
27.6562500000	7.8569409367
27.7734375000	6.4813918940
27.8906250000	2.5058331766
28.0078125000	5.4972096267
28.1250000000	4.7692003844
28.2421875000	4.6316877026
28.3593750000	1.4501830931
28.4765625000	2.1027364770
28.5937500000	2.6834411372
28.7109375000	3.5747807831
28.8281250000	3.8508578358
28.9453125000	5.1788881420
29.0625000000	3.3586727340
29.1796875000	3.1248277216
29.2968750000	8.1321698533
29.4140625000	1.3551744982
29.5312500000	1.3396197173
29.6484375000	5.8601044579
29.7656250000	2.2846260317
29.8828125000	0.0000000000
