-8.7890625000	73.8121043025
-8.6718750000	88.0239360345
-8.5546875000	86.6071272392
-8.4375000000	87.1199781966
-8.3203125000	82.3340259378
-8.2031250000	85.7475122895
-8.0859375000	78.9577797534
-7.9687500000	84.3681353374
-7.8515625000	78.3257882904
-7.7343750000	89.8408900986
-7.6171875000	84.0287748876
-7.5000000000	86.3501447265
-7.3828125000	84.9553045119
-7.2656250000	79.5965523555
-7.1484375000	84.3109485789
-7.0312500000	84.8062748513
-6.9140625000	83.0073586095
-6.7968750000	86.5849103269
-6.6796875000	76.2027003154
-6.5625000000	80.5788459249
-6.4453125000	82.7403803351
-6.3281250000	84.3922641694
-6.2109375000	85.4035527850
-6.0937500000	89.2822433026
-5.9765625000	82.3867008000
-5.8593750000	90.5838544055
-5.7421875000	87.2203817327
-5.6250000000	90.8359797334
-5.5078125000	87.9038656446
-5.3906250000	88.3257327172
-5.2734375000	83.1155287687
-5.1562500000	95.0523068196
-5.0390625000	81.8804046435
-4.9218750000	87.9638111106
-4.8046875000	92.0074578559
-4.6875000000	86.4564011308
-4.5703125000	85.3012288992
-4.4531250000	90.5527716859
-4.3359375000	86.4545747957
-4.2187500000	88.6151778784
-4.1015625000	94.1443795959
-3.9843750000	87.4802967400
-3.8671875000	88.4961321257
-3.7500000000	87.4976399400
-3.6328125000	93.7026864356
-3.5156250000	84.3854836425
-3.3984375000	88.1066800750
-3.2812500000	84.4356976475
-3.1640625000	84.6874330161
-3.0468750000	84.7841716722
-2.9296875000	93.7541043584
-2.8125000000	81.7141119461
-2.6953125000	87.7157463630
-2.5781250000	88.5862360321
-2.4609375000	88.8160838896
-2.3437500000	87.9262131068
-2.2265625000	90.1786368182
-2.1093750000	85.6146478923
-1.9921875000	90.0709045383
-1.8750000000	88.5014828215
-1.7578125000	94.1584497711
-1.6406250000	87.6252266832
-1.5234375000	90.5554063659
-1.4062500000	84.6876250591
-1.2890625000	96.7799628864
-1.1718750000	88.8405702196
-1.0546875000	87.8535069740
-0.9375000000	83.4340897379
-0.8203125000	88.1526322533
-0.7031250000	90.7380663411
-0.5859375000	95.8466448476
-0.4687500000	87.6420454556
-0.3515625000	86.5803910576
-0.2343750000	88.4157115222
-0.1171875000	98.5017518226
0.0000000000	92.4144534616
0.1171875000	90.6330284038
0.2343750000	90.0474102516
0.3515625000	93.6442250079
0.4687500000	85.8353426250
0.5859375000	92.2457488112
0.7031250000	92.5392976897
0.8203125000	88.1629082351
0.9375000000	91.9586842975
1.0546875000	89.7590525340
1.1718750000	87.8194618742
1.2890625000	84.5269642659
1.4062500000	82.9161651407
1.5234375000	86.2037706404
1.6406250000	91.1848122549
1.7578125000	91.8826493075
1.8750000000	89.2566114013
1.9921875000	83.6487335738
2.1093750000	86.0506153297
2.2265625000	88.9405361384
2.3437500000	94.4253604375
2.4609375000	84.6736634477
2.5781250000	86.8919109177
2.6953125000	86.3179934129
2.8125000000	91.6327099546
2.9296875000	86.8855827627
3.0468750000	87.0057020741
3.1640625000	85.3941279191
3.2812500000	86.3613000511
3.3984375000	88.3820766211
3.5156250000	88.7430934164
3.6328125000	88.5184021576
3.7500000000	84.9486959830
3.8671875000	83.5018505743
3.9843750000	88.9124904158
4.1015625000	90.9820990741
4.2187500000	90.9182509113
4.3359375000	80.5426970868
4.4531250000	84.4404120453
4.5703125000	83.6076834213
4.6875000000	81.8774603418
4.8046875000	85.9924070216
4.9218750000	88.5396354106
5.0390625000	84.8572230339
5.1562500000	84.2352692578
5.2734375000	91.1693151303
5.3906250000	87.7314806105
5.5078125000	85.7388658667
5.6250000000	87.6791492092
5.7421875000	89.8182131942
5.8593750000	87.6130371188
5.9765625000	80.4807609906
6.0937500000	86.4420963816
6.2109375000	80.9449640955
6.3281250000	85.7429124204
6.4453125000	82.3321995215
6.5625000000	84.5777060217
6.6796875000	81.1613101865
6.7968750000	82.1551734174
6.9140625000	81.9874469831
7.0312500000	87.1688697308
7.1484375000	87.5282911558
7.2656250000	79.2210102992
7.3828125000	81.7513587328
7.5000000000	84.9900202550
7.6171875000	86.7757721752
7.7343750000	85.5012845678
7.8515625000	84.4019791250
7.9687500000	80.4703246437
8.0859375000	81.3766843709
8.2031250000	82.8801492871
8.3203125000	85.3890725858
8.4375000000	80.1305121906
8.5546875000	80.8271510209
8.6718750000	86.2399375758
8.7890625000	84.3617949154
8.9062500000	81.1601153675
9.0234375000	82.3417008559
9.1406250000	77.8805686150
9.2578125000	81.1133070222
9.3750000000	86.6416424891
9.4921875000	78.8943401068
9.6093750000	81.7974400797
9.7265625000	83.4408540291
9.8437500000	82.3430286129
9.9609375000	79.8220434680
10.0781250000	76.3605963530
10.1953125000	79.1543438912
10.3125000000	78.7527710612
10.4296875000	81.1494946210
10.5468750000	77.8182853690
10.6640625000	80.5687546590
10.7812500000	78.1239923496
10.8984375000	80.2257960455
11.0156250000	76.8036241123
11.1328125000	83.7064730139
11.2500000000	75.6077306816
11.3671875000	79.4442109271
11.4843750000	77.0319146282
11.6015625000	78.1336918051
11.7187500000	78.6371668352
11.8359375000	88.5371230003
11.9531250000	75.4971642045
12.0703125000	81.3736176233
12.1875000000	72.3193102773
12.3046875000	86.8862863128
12.4218750000	82.4289392077
12.5390625000	83.2531023450
12.6562500000	80.6016642087
12.7734375000	80.6119322192
12.8906250000	76.3280899692
13.0078125000	87.2243392388
13.1250000000	73.1769103958
13.2421875000	85.5592910763
13.3593750000	72.5513338012
13.4765625000	84.0023384008
13.5937500000	73.7955124797
13.7109375000	85.8090968227
13.8281250000	76.7497155700
13.9453125000	81.5593183841
14.0625000000	76.8090584239
14.1796875000	83.3540314278
14.2968750000	81.5590639547
14.4140625000	85.5992955730
14.5312500000	77.2138439785
14.6484375000	86.3202175729
14.7656250000	76.0309852450
14.8828125000	86.2830065744
15.0000000000	83.1096698289
15.1171875000	89.0927013551
15.2343750000	80.6567870482
15.3515625000	88.2792312018
15.4687500000	76.8465433484
15.5859375000	85.8863598722
15.7031250000	80.2602569639
15.8203125000	84.0310922088
15.9375000000	85.0225828975
16.0546875000	87.4353213433
16.1718750000	85.9037424023
16.2890625000	86.6053967350
16.4062500000	86.6553764242
16.5234375000	88.8080807808
16.6406250000	87.6276190690
16.7578125000	89.9438155484
16.8750000000	90.3191127061
16.9921875000	91.9209290772
17.1093750000	98.0007306125
17.2265625000	87.2393279608
17.3437500000	94.4475885979
17.4609375000	86.0518923331
17.5781250000	93.9483616757
17.6953125000	95.9545136899
17.8125000000	95.1105770534
17.9296875000	89.3231525703
18.0468750000	92.8519696168
18.1640625000	100.9517122786
18.2812500000	96.0387614315
18.3984375000	107.1264409311
18.5156250000	95.6558775261
18.6328125000	103.6185518949
18.7500000000	97.5887147478
18.8671875000	110.3899574593
18.9843750000	109.7269068315
19.1015625000	106.9899141591
19.2187500000	111.8292365136
19.3359375000	112.7379888272
19.4531250000	120.6123002759
19.5703125000	115.5211058003
19.6875000000	117.7001936351
19.8046875000	130.5428128536
19.9218750000	122.3027537781
20.0390625000	129.8198877857
20.1562500000	132.6059338783
20.2734375000	132.9412344113
20.3906250000	139.7330692580
20.5078125000	143.9288361817
20.6250000000	137.9114329961
20.7421875000	127.8949057553
20.8593750000	113.5991624249
20.9765625000	102.4083754956
21.0937500000	83.9772762969
21.2109375000	83.1999318353
21.3281250000	79.0896197487
21.4453125000	80.2469597381
21.5625000000	68.0526033080
21.6796875000	65.5666839509
21.7968750000	62.0322693400
21.9140625000	57.8151137784
22.0312500000	55.7204055023
22.1484375000	53.3761719012
22.2656250000	43.0892642445
22.3828125000	43.9362306784
22.5000000000	40.7388563811
22.6171875000	37.6884974469
22.7343750000	32.9232415825
22.8515625000	36.9677499942
22.9687500000	29.6976216604
23.0859375000	30.0737555626
23.2031250000	30.7183857614
23.3203125000	27.4856829496
23.4375000000	26.0273054300
23.5546875000	23.7997829633
23.6718750000	21.3823388595
23.7890625000	21.9367977796
23.9062500000	20.1104723185
24.0234375000	14.9042502189
24.1406250000	13.2283609302
24.2578125000	17.5046840352
24.3750000000	11.7659267892
24.4921875000	17.9455552165
24.6093750000	12.4784700477
24.7265625000	5.5069829968
24.8437500000	11.0952104953
24.9609375000	7.0423479494
25.0781250000	7.2899094435
25.1953125000	3.3539223326
25.3125000000	4.9508991693
25.4296875000	5.7321954972
25.5468750000	4.2932369214
25.6640625000	3.6116951500
25.7812500000	3.9943040385
25.8984375000	2.1980754671
26.0156250000	4.0206661094
26.1328125000	1.6219050795
26.2500000000	5.0360453776
26.3671875000	4.7578696062
26.4843750000	7.0745805434
26.6015625000	2.8077017413
26.7187500000	5.3168558149
26.8359375000	2.9168728171
26.9531250000	2.5679072720
27.0703125000	4.9863933555
27.1875000000	6.5639142121
27.3046875000	2.0863897623
27.4218750000	4.5459543273
27.5390625000	5.0441594840
27.6562500000	7.1183153636
27.7734375000	2.7311545754
27.8906250000	4.0397656465
28.0078125000	6.4661165334
28.1250000000	1.3981610263
28.2421875000	6.2169696979
28.3593750000	2.3471003415
28.4765625000	5.7762941300
28.5937500000	0.5757546505
28.7109375000	3.9002336010
28.8281250000	2.6018775129
28.9453125000	2.6344201721
29.0625000000	3.3907589482
29.1796875000	7.3462178577
29.2968750000	3.4304412987
29.4140625000	3.7338120462
29.5312500000	2.4939921966
29.6484375000	0.5273670369
29.7656250000	1.1573500139
29.8828125000	0.0000000000
