-13.5937500000	19.6485147670
-13.4765625000	23.4673963765
-13.3593750000	22.9534765058
-13.2421875000	24.9938800147
-13.1250000000	20.7747943518
-13.0078125000	23.7980254425
-12.8906250000	25.7374832484
-12.7734375000	27.0931909904
-12.6562500000	25.2503939316
-12.5390625000	25.7612772346
-12.4218750000	25.9857371330
-12.3046875000	28.1711239949
-12.1875000000	23.8560043560
-12.0703125000	27.1251172528
-11.9531250000	26.6823897411
-11.8359375000	28.2202829493
-11.7187500000	32.9876293509
-11.6015625000	35.5883481614
-11.4843750000	30.8944246263
-11.3671875000	29.0851818550
-11.2500000000	35.8909921946
-11.1328125000	40.6261925904
-11.0156250000	37.6439870436
-10.8984375000	38.2745299656
-10.7812500000	37.2719341450
-10.6640625000	42.0063511295
-10.5468750000	38.6786890345
-10.4296875000	41.4527297496
-10.3125000000	37.7690461545
-10.1953125000	41.1629377496
-10.0781250000	44.5685798967
-9.9609375000	40.5609767545
-9.8437500000	40.8908852376
-9.7265625000	42.4645573084
-9.6093750000	38.8598974769
-9.4921875000	44.2445126372
-9.3750000000	47.4489830248
-9.2578125000	40.1565455128
-9.1406250000	47.0736779819
-9.0234375000	43.2410500599
-8.9062500000	41.1131479028
-8.7890625000	43.2627913556
-8.6718750000	45.2567416894
-8.5546875000	42.2695014391
-8.4375000000	39.7205485836
-8.3203125000	40.3855036778
-8.2031250000	43.0039389125
-8.0859375000	38.5047739398
-7.9687500000	40.4130085114
-7.8515625000	37.6271661729
-7.7343750000	42.2772078005
-7.6171875000	32.8595022129
-7.5000000000	36.7138643153
-7.3828125000	37.5310355522
-7.2656250000	41.2952514288
-7.1484375000	36.0445896565
-7.0312500000	36.3919077661
-6.9140625000	38.6052610130
-6.7968750000	34.8612500662
-6.6796875000	35.0088915970
-6.5625000000	38.6056093734
-6.4453125000	40.6338124230
-6.3281250000	35.6207018232
-6.2109375000	39.7993021943
-6.0937500000	40.7235143698
-5.9765625000	37.0896100475
-5.8593750000	43.9757728976
-5.7421875000	41.9174150313
-5.6250000000	44.5655227030
-5.5078125000	50.3187204668
-5.3906250000	46.7593064845
-5.2734375000	44.5062740649
-5.1562500000	47.0280232551
-5.0390625000	45.6613948528
-4.9218750000	52.5060946042
-4.8046875000	43.4986297563
-4.6875000000	45.9175540661
-4.5703125000	45.5500055488
-4.4531250000	53.8034102557
-4.3359375000	46.5640659991
-4.2187500000	49.7143945084
-4.1015625000	47.8612905070
-3.9843750000	51.5258196467
-3.8671875000	52.9934341692
-3.7500000000	49.2535526779
-3.6328125000	42.5536517658
-3.5156250000	50.1227055545
-3.3984375000	49.1167987072
-3.2812500000	54.3706797683
-3.1640625000	51.1477277211
-3.0468750000	49.5699094775
-2.9296875000	46.2630352637
-2.8125000000	46.8116627866
-2.6953125000	53.4801783265
-2.5781250000	54.5624509771
-2.4609375000	50.0663333660
-2.3437500000	48.7986853167
-2.2265625000	49.4271526664
-2.1093750000	51.7097883071
-1.9921875000	53.9740008964
-1.8750000000	55.5621185609
-1.7578125000	56.7311917494
-1.6406250000	52.0511224527
-1.5234375000	54.9109907948
-1.4062500000	57.1355730921
-1.2890625000	56.7740075312
-1.1718750000	55.7967205138
-1.0546875000	57.8489286287
-0.9375000000	55.9345183749
-0.8203125000	54.2268338261
-0.7031250000	56.6213895946
-0.5859375000	56.0543585703
-0.4687500000	53.6149439265
-0.3515625000	57.1205597282
-0.2343750000	56.1169459950
-0.1171875000	63.2317618965
0.0000000000	58.1941517770
0.1171875000	60.4424566898
0.2343750000	58.2623323593
0.3515625000	63.1762364449
0.4687500000	56.9794285049
0.5859375000	65.5426590326
0.7031250000	60.4595398960
0.8203125000	59.2087666527
0.9375000000	63.8811781931
1.0546875000	64.2143433183
1.1718750000	70.9271623785
1.2890625000	65.9288633616
1.4062500000	66.5835387242
1.5234375000	67.2985687455
1.6406250000	71.2704704592
1.7578125000	68.8289858744
1.8750000000	78.0916779157
1.9921875000	82.0942905548
2.1093750000	78.3321003037
2.2265625000	85.8361502774
2.3437500000	79.4936130318
2.4609375000	84.1842008710
2.5781250000	80.4684456192
2.6953125000	87.6596516521
2.8125000000	86.0671022558
2.9296875000	91.1447811196
3.0468750000	94.0612315378
3.1640625000	93.4172902539
3.2812500000	98.4097610898
3.3984375000	96.9898641007
3.5156250000	92.1986914688
3.6328125000	99.6125597447
3.7500000000	103.9263886494
3.8671875000	102.8741197025
3.9843750000	109.2200176188
4.1015625000	109.7396384831
4.2187500000	111.4436856497
4.3359375000	112.5691176829
4.4531250000	114.1748717803
4.5703125000	118.7557967605
4.6875000000	115.2552218194
4.8046875000	125.7156006974
4.9218750000	116.7697357832
5.0390625000	117.9184430883
5.1562500000	111.3130079343
5.2734375000	101.6346314045
5.3906250000	93.1125834610
5.5078125000	83.9416943783
5.6250000000	80.4687336562
5.7421875000	71.8559108095
5.8593750000	57.7686172913
5.9765625000	57.7319255384
6.0937500000	51.6882306367
6.2109375000	46.9818119999
6.3281250000	47.7020738914
6.4453125000	40.3490279533
6.5625000000	38.7520325875
6.6796875000	27.3809268224
6.7968750000	28.9842508931
6.9140625000	26.7733862925
7.0312500000	30.3604101952
7.1484375000	14.0624940436
7.2656250000	18.6419971285
7.3828125000	13.4779777429
7.5000000000	14.0755756460
7.6171875000	13.0293331248
7.7343750000	13.7897538802
7.8515625000	10.3837911223
7.9687500000	9.4311556159
8.0859375000	2.7184941708
8.2031250000	15.0066168761
8.3203125000	2.5142379873
8.4375000000	5.3421428345
8.5546875000	3.8296289493
8.6718750000	4.5543354465
8.7890625000	7.1645041796
8.9062500000	1.5591586751
9.0234375000	2.7503891186
9.1406250000	1.5895222868
9.2578125000	3.8675733594
9.3750000000	6.6105243101
9.4921875000	4.7345321632
9.6093750000	4.7467537982
9.7265625000	9.1428964902
9.8437500000	2.4106930301
9.9609375000	1.7870803440
10.0781250000	6.6915109643
10.1953125000	2.0402650872
10.3125000000	5.2041940097
10.4296875000	3.5816817059
10.5468750000	6.0202984040
10.6640625000	1.6147788456
10.7812500000	3.3945969853
10.8984375000	7.1379235172
11.0156250000	4.3226144086
11.1328125000	7.2668065655
11.2500000000	5.6441256739
11.3671875000	6.1950216504
11.4843750000	1.4036954923
11.6015625000	4.5661377166
11.7187500000	6.4245152371
11.8359375000	3.4758863458
11.9531250000	1.5214762723
12.0703125000	1.5534324587
12.1875000000	5.1860986547
12.3046875000	3.0304133636
12.4218750000	4.0170666244
12.5390625000	4.2860335332
12.6562500000	4.6374854943
12.7734375000	6.0930714344
12.8906250000	7.3410980418
13.0078125000	2.1533174722
13.1250000000	4.0915231322
13.2421875000	5.1090317292
13.3593750000	4.7476722542
13.4765625000	2.6174235986
13.5937500000	0.5387911811
13.7109375000	3.8041795099
13.8281250000	5.2000406522
13.9453125000	5.0520499913
14.0625000000	6.4985302531
14.1796875000	2.7216730114
14.2968750000	4.9301382957
14.4140625000	3.7178391725
14.5312500000	2.9237197679
14.6484375000	4.9279587809
14.7656250000	3.5889037397
14.8828125000	5.7842476293
15.0000000000	3.3632551332
15.1171875000	3.8245882433
15.2343750000	2.4202055730
15.3515625000	3.5718378140
15.4687500000	4.0553805864
15.5859375000	5.2209525503
15.7031250000	2.3426425360
15.8203125000	1.6998256517
15.9375000000	0.4605261238
16.0546875000	4.7737594686
16.1718750000	2.7598124751
16.2890625000	2.0658339207
16.4062500000	2.9258600212
16.5234375000	1.7659742162
16.6406250000	3.1640469434
16.7578125000	5.7734698585
16.8750000000	2.8574802166
16.9921875000	9.6070777925
17.1093750000	2.2029149025
17.2265625000	1.6314385240
17.3437500000	2.2619707202
17.4609375000	5.3052531155
17.5781250000	2.7820839221
17.6953125000	4.3414495034
17.8125000000	7.4576917635
17.9296875000	2.4806799251
18.0468750000	2.3319799427
18.1640625000	3.0388724761
18.2812500000	7.0577433793
18.3984375000	2.4624876031
18.5156250000	4.4189266307
18.6328125000	8.0158787588
18.7500000000	3.7304964603
18.8671875000	3.7114680135
18.9843750000	2.1225712306
19.1015625000	1.1057046984
19.2187500000	3.6320474114
19.3359375000	7.1153260181
19.4531250000	5.7379165599
19.5703125000	4.5547518327
19.6875000000	1.1447560084
19.8046875000	3.6271920825
19.9218750000	5.1825301385
20.0390625000	3.5275325069
20.1562500000	6.7787903801
20.2734375000	3.0110542494
20.3906250000	4.5255787461
20.5078125000	1.2792873887
20.6250000000	9.1533930460
20.7421875000	2.6947271932
20.8593750000	2.0564690123
20.9765625000	0.0799283474
21.0937500000	5.5381343877
21.2109375000	3.6925082767
21.3281250000	1.4971660841
21.4453125000	4.6099421221
21.5625000000	1.7101743839
21.6796875000	0.6487176478
21.7968750000	2.5497006708
21.9140625000	3.3483698982
22.0312500000	4.8778246984
22.1484375000	2.6497520483
22.2656250000	5.8013617064
22.3828125000	4.3735512707
22.5000000000	4.0074873340
22.6171875000	3.7666362515
22.7343750000	9.5988938600
22.8515625000	7.5605703055
22.9687500000	2.8298062044
23.0859375000	3.2418303483
23.2031250000	4.7786325116
23.3203125000	4.4051996427
23.4375000000	4.5101355932
23.5546875000	0.9942492930
23.6718750000	6.2870669977
23.7890625000	5.9432465471
23.9062500000	1.3197422853
24.0234375000	2.3361228217
24.1406250000	2.7517083671
24.2578125000	3.4525858068
24.3750000000	1.7390601084
24.4921875000	2.2155694321
24.6093750000	3.4272280312
24.7265625000	5.8407652460
24.8437500000	5.0932038017
24.9609375000	3.9469730547
25.0781250000	3.9913259744
25.1953125000	4.5531985193
25.3125000000	2.6465794206
25.4296875000	6.1698348059
25.5468750000	8.1570970082
25.6640625000	5.6935239715
25.7812500000	5.3482075637
25.8984375000	2.3418082971
26.0156250000	4.7123798866
26.1328125000	3.1978533383
26.2500000000	11.3017515059
26.3671875000	3.1012073472
26.4843750000	1.9788396110
26.6015625000	5.6684492591
26.7187500000	1.5362212107
26.8359375000	6.1204637774
26.9531250000	2.0455174400
27.0703125000	4.3682445990
27.1875000000	6.4001375584
27.3046875000	4.8614758661
27.4218750000	7.6427707588
27.5390625000	1.5864384173
27.6562500000	7.5967818635
27.7734375000	3.3713114198
27.8906250000	1.3334390104
28.0078125000	1.2497501583
28.1250000000	4.7388782916
28.2421875000	5.5315219011
28.3593750000	4.4614037777
28.4765625000	10.2516126059
28.5937500000	5.6134235833
28.7109375000	3.1285236697
28.8281250000	3.3411161678
28.9453125000	6.4755723685
29.0625000000	4.8654225152
29.1796875000	8.0534250270
29.2968750000	0.9315488023
29.4140625000	5.7897896046
29.5312500000	4.8270787481
29.6484375000	3.1978786650
29.7656250000	6.0705687550
29.8828125000	0.0000000000
