-20.1562500000	5.3202368680
-20.0390625000	6.3040114030
-19.9218750000	4.8159078610
-19.8046875000	1.6314829958
-19.6875000000	6.5589207432
-19.5703125000	3.2260147049
-19.4531250000	8.8057557962
-19.3359375000	2.7527113310
-19.2187500000	3.7581810153
-19.1015625000	3.0116863183
-18.9843750000	0.8024697590
-18.8671875000	2.4872773458
-18.7500000000	5.3887100173
-18.6328125000	3.7358265208
-18.5156250000	4.9049898666
-18.3984375000	0.7655914336
-18.2812500000	1.9433997635
-18.1640625000	1.9938334440
-18.0468750000	7.4695900827
-17.9296875000	0.4182339888
-17.8125000000	5.9087537145
-17.6953125000	3.0575860692
-17.5781250000	4.5893498121
-17.4609375000	6.8550979044
-17.3437500000	4.9460423872
-17.2265625000	3.4280794495
-17.1093750000	7.4928422235
-16.9921875000	4.3459810564
-16.8750000000	4.7225470896
-16.7578125000	4.9826720763
-16.6406250000	8.4396020878
-16.5234375000	1.8076406696
-16.4062500000	3.1924777878
-16.2890625000	4.0092607877
-16.1718750000	4.6836549607
-16.0546875000	8.8335906926
-15.9375000000	5.9765528860
-15.8203125000	4.6014657734
-15.7031250000	13.0844988089
-15.5859375000	8.2731398318
-15.4687500000	3.6406045079
-15.3515625000	11.4797575102
-15.2343750000	5.6043809963
-15.1171875000	6.3868518606
-15.0000000000	10.0316815614
-14.8828125000	8.8650100186
-14.7656250000	11.4902430435
-14.6484375000	13.1672563437
-14.5312500000	15.5341547213
-14.4140625000	11.0254665227
-14.2968750000	16.7482775811
-14.1796875000	9.6928537325
-14.0625000000	12.0462913883
-13.9453125000	18.0536470484
-13.8281250000	12.4017081743
-13.7109375000	19.3773751494
-13.5937500000	17.2184980124
-13.4765625000	17.8073423976
-13.3593750000	19.7351633740
-13.2421875000	19.0455890903
-13.1250000000	12.6429558049
-13.0078125000	20.0203308078
-12.8906250000	16.9029044080
-12.7734375000	19.3513140407
-12.6562500000	20.9826526512
-12.5390625000	19.8330963065
-12.4218750000	16.5541455872
-12.3046875000	18.7713202608
-12.1875000000	21.0470459710
-12.0703125000	20.7816431190
-11.9531250000	23.0017855514
-11.8359375000	25.8280215867
-11.7187500000	20.5877062991
-11.6015625000	25.6642209326
-11.4843750000	24.1089554812
-11.3671875000	27.3294587666
-11.2500000000	22.1184381546
-11.1328125000	27.7415589489
-11.0156250000	25.6474116364
-10.8984375000	29.3399885493
-10.7812500000	32.0837092404
-10.6640625000	34.0392846292
-10.5468750000	31.8942142011
-10.4296875000	35.1160882688
-10.3125000000	35.7901825341
-10.1953125000	40.4481606369
-10.0781250000	39.7288849245
-9.9609375000	33.6439896632
-9.8437500000	30.8367460052
-9.7265625000	40.8328160763
-9.6093750000	39.5516704124
-9.4921875000	37.2513134986
-9.3750000000	38.4058771515
-9.2578125000	38.4949878137
-9.1406250000	37.4354537463
-9.0234375000	41.9210408179
-8.9062500000	39.5713298022
-8.7890625000	35.8034395439
-8.6718750000	37.6368686280
-8.5546875000	41.9248268537
-8.4375000000	35.1550147119
-8.3203125000	37.1065533065
-8.2031250000	40.8523776101
-8.0859375000	42.4654893629
-7.9687500000	36.2102011239
-7.8515625000	41.1573835852
-7.7343750000	36.9931490273
-7.6171875000	30.5067060122
-7.5000000000	33.6931019854
-7.3828125000	32.5400735297
-7.2656250000	36.7657008050
-7.1484375000	38.8994141486
-7.0312500000	32.9002071089
-6.9140625000	35.0752494330
-6.7968750000	33.3020293064
-6.6796875000	33.1341570044
-6.5625000000	35.0197228149
-6.4453125000	42.6203885562
-6.3281250000	39.7938163106
-6.2109375000	41.2833779576
-6.0937500000	40.9479731098
-5.9765625000	35.2402406536
-5.8593750000	40.7720856185
-5.7421875000	41.2773602258
-5.6250000000	42.3796305817
-5.5078125000	40.6672497639
-5.3906250000	45.0363831564
-5.2734375000	46.4114135890
-5.1562500000	48.9342101064
-5.0390625000	48.7374209765
-4.9218750000	45.5046165597
-4.8046875000	46.5739097062
-4.6875000000	49.6645968551
-4.5703125000	47.8053796009
-4.4531250000	40.7377550382
-4.3359375000	48.7443617919
-4.2187500000	45.0372531528
-4.1015625000	46.1107659857
-3.9843750000	44.1171355654
-3.8671875000	48.1633879490
-3.7500000000	44.2941175945
-3.6328125000	51.7733430759
-3.5156250000	57.5759589350
-3.3984375000	49.7836788797
-3.2812500000	48.9701100922
-3.1640625000	48.7689832098
-3.0468750000	52.4772157750
-2.9296875000	55.4681575749
-2.8125000000	51.8583630116
-2.6953125000	49.7914763233
-2.5781250000	54.3428916404
-2.4609375000	47.5325429248
-2.3437500000	52.2101156788
-2.2265625000	53.3834373326
-2.1093750000	48.4374655648
-1.9921875000	52.4087265891
-1.8750000000	52.3306246247
-1.7578125000	51.1727872154
-1.6406250000	54.8932332890
-1.5234375000	53.8909319594
-1.4062500000	51.1617672075
-1.2890625000	57.1739557054
-1.1718750000	57.2398922712
-1.0546875000	55.2645593155
-0.9375000000	57.4818293589
-0.8203125000	57.9342512217
-0.7031250000	50.3643610691
-0.5859375000	59.2290144061
-0.4687500000	47.7739655715
-0.3515625000	58.2185561783
-0.2343750000	51.8854902281
-0.1171875000	62.0363601123
0.0000000000	61.8702919112
0.1171875000	60.9576993872
0.2343750000	62.6632703225
0.3515625000	52.8448906000
0.4687500000	53.1852330452
0.5859375000	66.3025888888
0.7031250000	57.5681944113
0.8203125000	66.9823634336
0.9375000000	72.1918806385
1.0546875000	62.8470205174
1.1718750000	67.2932204119
1.2890625000	67.3615475494
1.4062500000	70.6362658080
1.5234375000	69.8548166834
1.6406250000	68.7045050953
1.7578125000	68.5330180616
1.8750000000	76.2329089111
1.9921875000	82.9970385079
2.1093750000	73.2484586955
2.2265625000	84.7160019159
2.3437500000	83.7940121681
2.4609375000	84.8546205349
2.5781250000	80.9445860442
2.6953125000	85.2219691410
2.8125000000	84.7167728407
2.9296875000	94.9194690234
3.0468750000	100.1524662484
3.1640625000	97.9029317681
3.2812500000	95.8409658394
3.3984375000	94.5348137125
3.5156250000	99.7257338520
3.6328125000	96.1614629873
3.7500000000	96.6999149856
3.8671875000	102.2598550209
3.9843750000	106.0000266839
4.1015625000	109.6280259625
4.2187500000	109.7200315352
4.3359375000	110.5388749612
4.4531250000	117.0050692876
4.5703125000	112.7290832036
4.6875000000	113.0191187548
4.8046875000	117.0647184836
4.9218750000	119.6543291234
5.0390625000	119.4537894084
5.1562500000	119.0598743665
5.2734375000	117.7811350812
5.3906250000	119.2569132875
5.5078125000	118.2314059576
5.6250000000	121.0480208114
5.7421875000	119.0859931653
5.8593750000	118.1133102476
5.9765625000	114.9156734284
6.0937500000	106.2146142053
6.2109375000	92.7331947829
6.3281250000	80.4954739139
6.4453125000	75.5117344107
6.5625000000	72.9268927134
6.6796875000	59.1377287774
6.7968750000	48.5421676708
6.9140625000	46.3521752831
7.0312500000	44.8961105584
7.1484375000	37.3352937461
7.2656250000	29.5000350051
7.3828125000	31.2151665857
7.5000000000	29.6137668351
7.6171875000	30.3558812006
7.7343750000	21.1882389397
7.8515625000	18.9951104760
7.9687500000	23.8583604156
8.0859375000	17.2846612532
8.2031250000	11.5339370773
8.3203125000	17.1453466444
8.4375000000	12.0640591632
8.5546875000	13.4498303573
8.6718750000	12.2459857147
8.7890625000	10.5917759375
8.9062500000	9.1347738595
9.0234375000	7.3700719976
9.1406250000	5.1300847818
9.2578125000	4.2843238864
9.3750000000	5.1416719885
9.4921875000	1.8326587683
9.6093750000	7.8155260944
9.7265625000	4.4697919601
9.8437500000	3.9909942165
9.9609375000	2.2370408601
10.0781250000	6.0387714636
10.1953125000	1.5762409609
10.3125000000	2.4229620108
10.4296875000	1.6448913628
10.5468750000	2.4338640522
10.6640625000	0.3453258648
10.7812500000	7.6908577454
10.8984375000	3.0142063680
11.0156250000	1.6101424276
11.1328125000	1.6323686235
11.2500000000	6.3831170203
11.3671875000	5.1924729531
11.4843750000	5.8757189179
11.6015625000	3.1747577347
11.7187500000	5.6718427381
11.8359375000	3.1225311113
11.9531250000	7.1574291099
12.0703125000	5.6866520022
12.1875000000	4.5580215206
12.3046875000	6.9011328623
12.4218750000	4.2953517132
12.5390625000	5.1249527350
12.6562500000	12.8211196497
12.7734375000	0.5137134399
12.8906250000	2.1319199841
13.0078125000	3.0171065642
13.1250000000	4.8818222647
13.2421875000	0.9197197609
13.3593750000	3.7664208588
13.4765625000	5.4709362931
13.5937500000	1.2986284370
13.7109375000	6.4703164407
13.8281250000	3.6075153634
13.9453125000	4.2446099442
14.0625000000	2.2836709707
14.1796875000	1.2512584306
14.2968750000	4.3378778776
14.4140625000	0.7571328877
14.5312500000	1.0156935468
14.6484375000	3.0176412099
14.7656250000	4.0548005282
14.8828125000	1.3753482628
15.0000000000	5.7715146217
15.1171875000	0.4073346781
15.2343750000	8.1849805313
15.3515625000	1.4370353594
15.4687500000	3.1060322353
15.5859375000	2.7901011648
15.7031250000	4.3688408518
15.8203125000	2.0132050755
15.9375000000	2.4623287950
16.0546875000	3.0330837513
16.1718750000	2.3224781229
16.2890625000	3.2675321846
16.4062500000	1.6433641008
16.5234375000	2.8832331663
16.6406250000	3.8151242015
16.7578125000	4.9025684663
16.8750000000	4.8670668057
16.9921875000	3.1186704090
17.1093750000	2.5579800677
17.2265625000	5.8952066073
17.3437500000	1.6786743008
17.4609375000	3.5170757823
17.5781250000	5.8718868176
17.6953125000	6.0780734575
17.8125000000	1.0710763931
17.9296875000	1.0247341722
18.0468750000	5.8145379287
18.1640625000	4.6881796454
18.2812500000	4.1751893638
18.3984375000	1.8711310028
18.5156250000	3.7343681105
18.6328125000	2.2026747422
18.7500000000	1.3840722874
18.8671875000	6.0081542798
18.9843750000	2.7579115154
19.1015625000	0.2737285112
19.2187500000	2.3902575543
19.3359375000	5.2017985618
19.4531250000	5.0217858434
19.5703125000	3.4990779351
19.6875000000	8.5313475163
19.8046875000	4.7362059681
19.9218750000	3.3378735643
20.0390625000	3.2887789308
20.1562500000	5.1679681905
20.2734375000	2.9546915352
20.3906250000	2.6564919270
20.5078125000	3.6940212867
20.6250000000	8.8848721843
20.7421875000	5.1959405268
20.8593750000	1.2259428346
20.9765625000	2.4938812674
21.0937500000	11.0307931913
21.2109375000	2.8688809179
21.3281250000	2.7634118679
21.4453125000	5.3892419923
21.5625000000	3.2705642348
21.6796875000	5.3063405365
21.7968750000	5.8280089974
21.9140625000	0.5339436776
22.0312500000	2.5324455680
22.1484375000	1.7980708094
22.2656250000	2.6853503161
22.3828125000	1.8201331338
22.5000000000	2.8078836227
22.6171875000	3.5839992630
22.7343750000	3.2706208726
22.8515625000	2.5193742399
22.9687500000	5.7731196843
23.0859375000	3.8199929210
23.2031250000	3.2873274532
23.3203125000	1.4296483006
23.4375000000	3.3352648394
23.5546875000	2.5535037014
23.6718750000	2.4289656587
23.7890625000	8.2609439535
23.9062500000	2.2837645666
24.0234375000	2.5653097833
24.1406250000	0.8810812894
24.2578125000	0.6793830641
24.3750000000	3.9365879391
24.4921875000	5.1957577905
24.6093750000	4.9275018006
24.7265625000	0.9008972982
24.8437500000	7.2908826513
24.9609375000	6.6129568826
25.0781250000	2.1154764043
25.1953125000	3.5147102374
25.3125000000	4.7132311323
25.4296875000	3.3203145489
25.5468750000	2.4505196576
25.6640625000	4.9746752987
25.7812500000	1.0110670835
25.8984375000	0.9985993904
26.0156250000	3.7196644104
26.1328125000	3.9055644449
26.2500000000	2.6671127673
26.3671875000	5.3461525876
26.4843750000	4.7079011784
26.6015625000	8.7972121909
26.7187500000	1.5104742049
26.8359375000	6.2728261875
26.9531250000	3.1313140475
27.0703125000	3.3484637464
27.1875000000	5.0808528027
27.3046875000	5.7815661821
27.4218750000	3.3037291808
27.5390625000	1.1280031239
27.6562500000	3.1419787365
27.7734375000	1.3831005844
27.8906250000	5.8441851504
28.0078125000	6.6039527687
28.1250000000	5.3478558060
28.2421875000	3.0351636768
28.3593750000	6.4121817158
28.4765625000	6.1189412992
28.5937500000	4.7971477724
28.7109375000	3.9904288065
28.8281250000	4.9036522375
28.9453125000	3.0416202634
29.0625000000	0.9193990446
29.1796875000	2.2077349221
29.2968750000	4.5324024863
29.4140625000	1.3863039880
29.5312500000	2.6019618691
29.6484375000	3.2106058645
29.7656250000	3.2862797591
29.8828125000	0.0000000000
