-11.0156250000	18.8445830330
-10.8984375000	22.3837124092
-10.7812500000	24.7777828521
-10.6640625000	22.9267408351
-10.5468750000	22.7874570051
-10.4296875000	19.2030846584
-10.3125000000	13.9193894577
-10.1953125000	22.4855284944
-10.0781250000	27.9576933657
-9.9609375000	23.6860878317
-9.8437500000	23.6298985586
-9.7265625000	20.1450515768
-9.6093750000	17.4091991028
-9.4921875000	21.2419744120
-9.3750000000	23.1835407803
-9.2578125000	20.1777943699
-9.1406250000	22.3677229979
-9.0234375000	26.3060736843
-8.9062500000	25.2447638769
-8.7890625000	20.2961460694
-8.6718750000	27.0094804495
-8.5546875000	23.8476723519
-8.4375000000	29.2379292681
-8.3203125000	19.3894939056
-8.2031250000	23.6023630266
-8.0859375000	17.4353006194
-7.9687500000	24.5360377465
-7.8515625000	17.9986061218
-7.7343750000	26.1015702148
-7.6171875000	19.4622945230
-7.5000000000	18.9348653772
-7.3828125000	24.7217188918
-7.2656250000	22.5034122817
-7.1484375000	26.6714432713
-7.0312500000	24.6008332745
-6.9140625000	17.5794788663
-6.7968750000	20.7306528773
-6.6796875000	19.4887453563
-6.5625000000	20.0104477033
-6.4453125000	18.8775189694
-6.3281250000	31.6217010474
-6.2109375000	27.9959582635
-6.0937500000	22.8137950985
-5.9765625000	22.1884284958
-5.8593750000	25.6689553466
-5.7421875000	26.1511625941
-5.6250000000	28.8064993675
-5.5078125000	22.0151802214
-5.3906250000	30.1728561677
-5.2734375000	29.9786876416
-5.1562500000	30.6213085680
-5.0390625000	29.7475879958
-4.9218750000	32.0811655773
-4.8046875000	35.0380501158
-4.6875000000	34.0674476535
-4.5703125000	37.2160323130
-4.4531250000	35.9633302446
-4.3359375000	36.6441903728
-4.2187500000	37.2341608563
-4.1015625000	32.7538288580
-3.9843750000	35.6060446537
-3.8671875000	35.8537376134
-3.7500000000	35.7864193161
-3.6328125000	41.1000833288
-3.5156250000	37.9726243669
-3.3984375000	41.0051191570
-3.2812500000	36.9982363948
-3.1640625000	33.0353585778
-3.0468750000	40.4013038150
-2.9296875000	44.1387276455
-2.8125000000	39.3393706335
-2.6953125000	39.6691404114
-2.5781250000	50.3076242002
-2.4609375000	40.7401100412
-2.3437500000	51.9123807520
-2.2265625000	42.0335401273
-2.1093750000	47.1740154438
-1.9921875000	48.8300122227
-1.8750000000	44.8074812008
-1.7578125000	50.2795302158
-1.6406250000	50.1522848996
-1.5234375000	47.3724946034
-1.4062500000	46.1552691088
-1.2890625000	48.3490199233
-1.1718750000	49.3667045468
-1.0546875000	52.1862521026
-0.9375000000	54.2247974559
-0.8203125000	51.2467526292
-0.7031250000	52.8229796465
-0.5859375000	56.3266007847
-0.4687500000	51.6063342930
-0.3515625000	52.0705707793
-0.2343750000	59.3242378781
-0.1171875000	67.1670230228
0.0000000000	51.5776156624
0.1171875000	57.7738392688
0.2343750000	55.0934178297
0.3515625000	63.9900843968
0.4687500000	60.7181935081
0.5859375000	59.0507678812
0.7031250000	58.4150139621
0.8203125000	63.3467315271
0.9375000000	64.1845535221
1.0546875000	66.3849781482
1.1718750000	66.4346235733
1.2890625000	63.3297660542
1.4062500000	72.1437559197
1.5234375000	60.8167482502
1.6406250000	72.1164727207
1.7578125000	68.7309810107
1.8750000000	63.2332951444
1.9921875000	67.7340766669
2.1093750000	72.8492849661
2.2265625000	73.7567858322
2.3437500000	69.0428371245
2.4609375000	66.3552986012
2.5781250000	69.5490353598
2.6953125000	73.1273389714
2.8125000000	81.0379519601
2.9296875000	77.1607686605
3.0468750000	77.3867639840
3.1640625000	75.1823396817
3.2812500000	81.5005323510
3.3984375000	80.4395799856
3.5156250000	78.8162388149
3.6328125000	84.1467441580
3.7500000000	76.7098344495
3.8671875000	83.7608848903
3.9843750000	79.3259987624
4.1015625000	76.6463731655
4.2187500000	83.2909171954
4.3359375000	82.6806150973
4.4531250000	85.2544937450
4.5703125000	86.4334526827
4.6875000000	87.8515060628
4.8046875000	89.3729169629
4.9218750000	81.1202842932
5.0390625000	88.7234280968
5.1562500000	88.6824263133
5.2734375000	89.0604089067
5.3906250000	86.7453991319
5.5078125000	84.8413204497
5.6250000000	91.3243198592
5.7421875000	95.1114893935
5.8593750000	92.4000910218
5.9765625000	91.7511806881
6.0937500000	95.7269645651
6.2109375000	95.4790780955
6.3281250000	99.7471635193
6.4453125000	99.7254803962
6.5625000000	99.8127634122
6.6796875000	96.1225827107
6.7968750000	99.4833504821
6.9140625000	100.7996705218
7.0312500000	108.6676620653
7.1484375000	105.8241761011
7.2656250000	105.5068582923
7.3828125000	108.4441275005
7.5000000000	109.4838517883
7.6171875000	110.0810456217
7.7343750000	112.0511001294
7.8515625000	111.6212635451
7.9687500000	112.4712553536
8.0859375000	115.3498221420
8.2031250000	113.1590134350
8.3203125000	117.2880442593
8.4375000000	118.3633301874
8.5546875000	112.2725609836
8.6718750000	105.5966080615
8.7890625000	94.3954065360
8.9062500000	91.0381602100
9.0234375000	81.2996305620
9.1406250000	72.3339841996
9.2578125000	65.2995173400
9.3750000000	68.9157286446
9.4921875000	58.0166077474
9.6093750000	53.5612388282
9.7265625000	46.1918661693
9.8437500000	40.1859523033
9.9609375000	36.4090339451
10.0781250000	40.4007683601
10.1953125000	31.8046971078
10.3125000000	27.2571748990
10.4296875000	27.5956945660
10.5468750000	24.9934662842
10.6640625000	22.9271621984
10.7812500000	19.3975384094
10.8984375000	19.4145180104
11.0156250000	12.0451074334
11.1328125000	11.9444118736
11.2500000000	18.2977659171
11.3671875000	6.0069187895
11.4843750000	7.0906520393
11.6015625000	9.3463196462
11.7187500000	5.7323589062
11.8359375000	7.5646380147
11.9531250000	3.8056357195
12.0703125000	6.2077258879
12.1875000000	7.6446864334
12.3046875000	8.7534980932
12.4218750000	1.6391206697
12.5390625000	4.4032633076
12.6562500000	6.9102484436
12.7734375000	1.5373113663
12.8906250000	3.8983886333
13.0078125000	4.7451795843
13.1250000000	3.5867022722
13.2421875000	1.9550657997
13.3593750000	2.8728170195
13.4765625000	4.8374637220
13.5937500000	2.6095300809
13.7109375000	0.4652381718
13.8281250000	5.9838700639
13.9453125000	4.4977549124
14.0625000000	2.4809938194
14.1796875000	1.3876014711
14.2968750000	6.2745928245
14.4140625000	7.0784772725
14.5312500000	6.0361951507
14.6484375000	4.7191538348
14.7656250000	2.2391802414
14.8828125000	3.3947347435
15.0000000000	7.3574479211
15.1171875000	2.1937563143
15.2343750000	1.4446579090
15.3515625000	2.1141626382
15.4687500000	2.5907644819
15.5859375000	5.0308388894
15.7031250000	2.3571470884
15.8203125000	5.7093353106
15.9375000000	5.4299000782
16.0546875000	1.7061427565
16.1718750000	0.7969321775
16.2890625000	1.1833401073
16.4062500000	6.4624379070
16.5234375000	5.2074084496
16.6406250000	1.6876128554
16.7578125000	4.4704068758
16.8750000000	1.7370700185
16.9921875000	5.4766474676
17.1093750000	2.5333340340
17.2265625000	3.6427474469
17.3437500000	5.2948945554
17.4609375000	2.7037806832
17.5781250000	1.1206884019
17.6953125000	2.6448576056
17.8125000000	2.6767061947
17.9296875000	1.1046933085
18.0468750000	2.1619227581
18.1640625000	6.5551850301
18.2812500000	5.0411771445
18.3984375000	0.6360108824
18.5156250000	1.9524901695
18.6328125000	1.3606107731
18.7500000000	2.5271089468
18.8671875000	4.3347335464
18.9843750000	2.8449887838
19.1015625000	4.3874445505
19.2187500000	3.2087606137
19.3359375000	6.8605943437
19.4531250000	0.8883871614
19.5703125000	2.4394402241
19.6875000000	4.9566762280
19.8046875000	3.2572345996
19.9218750000	6.2527421780
20.0390625000	0.6069751391
20.1562500000	2.1270756029
20.2734375000	3.8452993082
20.3906250000	7.1326967122
20.5078125000	5.9003826752
20.6250000000	4.3585021576
20.7421875000	2.3342851120
20.8593750000	2.1142667542
20.9765625000	8.1142572124
21.0937500000	4.0704335769
21.2109375000	2.9747548873
21.3281250000	2.9863769707
21.4453125000	6.1775350275
21.5625000000	1.8751452590
21.6796875000	7.0506404786
21.7968750000	2.0189980846
21.9140625000	2.0293352354
22.0312500000	1.1245268201
22.1484375000	2.5694118530
22.2656250000	3.7451266857
22.3828125000	6.6107188606
22.5000000000	2.1469499511
22.6171875000	2.0899429651
22.7343750000	5.7594379307
22.8515625000	5.2700827061
22.9687500000	1.9255611057
23.0859375000	1.6975038799
23.2031250000	1.1953399426
23.3203125000	2.6350073144
23.4375000000	3.0458647426
23.5546875000	2.5326622284
23.6718750000	5.4003221719
23.7890625000	4.0055477158
23.9062500000	1.9881269551
24.0234375000	2.6195042284
24.1406250000	4.6304703181
24.2578125000	3.5896945789
24.3750000000	8.5486969945
24.4921875000	1.0296974923
24.6093750000	5.4806548036
24.7265625000	7.1461978495
24.8437500000	4.7701761894
24.9609375000	7.1437783678
25.0781250000	3.2791380443
25.1953125000	3.9751320095
25.3125000000	3.5339705112
25.4296875000	1.3002152132
25.5468750000	2.1130951349
25.6640625000	0.9629346283
25.7812500000	4.8252185759
25.8984375000	3.9407669789
26.0156250000	0.7880062785
26.1328125000	0.9868868059
26.2500000000	1.3004402114
26.3671875000	6.8749290016
26.4843750000	1.8146349365
26.6015625000	2.0809075145
26.7187500000	6.8800423114
26.8359375000	1.2032216655
26.9531250000	1.1752735339
27.0703125000	0.9752831569
27.1875000000	1.4900546808
27.3046875000	6.1457508676
27.4218750000	5.1604062158
27.5390625000	2.0884056328
27.6562500000	0.9634216160
27.7734375000	1.9432527777
27.8906250000	3.8148362499
28.0078125000	7.7942302002
28.1250000000	3.6275959754
28.2421875000	3.4219030335
28.3593750000	5.5974531371
28.4765625000	2.7097240877
28.5937500000	5.8678187331
28.7109375000	4.7555170189
28.8281250000	4.1196407007
28.9453125000	3.0321549166
29.0625000000	3.8527075977
29.1796875000	2.2603417393
29.2968750000	4.6343839482
29.4140625000	10.0541805296
29.5312500000	5.7632815578
29.6484375000	2.1436444104
29.7656250000	2.3408636425
29.8828125000	0.0000000000
