-16.5234375000	2.1771897744
-16.4062500000	4.1755940866
-16.2890625000	2.6818100469
-16.1718750000	4.1136902731
-16.0546875000	3.3748331010
-15.9375000000	7.7440825079
-15.8203125000	5.0703660462
-15.7031250000	2.3345892229
-15.5859375000	0.6825748920
-15.4687500000	6.3431548344
-15.3515625000	5.6544884472
-15.2343750000	4.6025397739
-15.1171875000	5.8708196910
-15.0000000000	5.7965419712
-14.8828125000	4.0476368462
-14.7656250000	5.1521838818
-14.6484375000	1.0668695377
-14.5312500000	0.4111149820
-14.4140625000	3.4482252616
-14.2968750000	1.8284781721
-14.1796875000	5.6646130238
-14.0625000000	8.7498109115
-13.9453125000	5.3665518102
-13.8281250000	2.0334786519
-13.7109375000	6.0509799780
-13.5937500000	0.9304136078
-13.4765625000	2.3049198397
-13.3593750000	5.1749711946
-13.2421875000	3.2290173000
-13.1250000000	3.6607973036
-13.0078125000	7.6856289130
-12.8906250000	2.1767519226
-12.7734375000	3.6166560582
-12.6562500000	1.8233441887
-12.5390625000	3.4448147943
-12.4218750000	5.2213699747
-12.3046875000	3.4569294473
-12.1875000000	8.8754601422
-12.0703125000	6.0769407086
-11.9531250000	6.9910731156
-11.8359375000	4.7085034643
-11.7187500000	3.0198603016
-11.6015625000	7.9226020027
-11.4843750000	3.7066717337
-11.3671875000	8.9452794376
-11.2500000000	5.6530481671
-11.1328125000	8.0684532695
-11.0156250000	8.2922306447
-10.8984375000	7.6739084123
-10.7812500000	12.9019639911
-10.6640625000	13.9308095078
-10.5468750000	12.0984881591
-10.4296875000	9.9384629048
-10.3125000000	14.9318320367
-10.1953125000	15.8731882648
-10.0781250000	14.9568757974
-9.9609375000	14.2022583278
-9.8437500000	15.9929615288
-9.7265625000	14.5088197542
-9.6093750000	14.2525595938
-9.4921875000	16.7557729171
-9.3750000000	23.9787689132
-9.2578125000	16.7371552430
-9.1406250000	12.9771626250
-9.0234375000	15.8321573551
-8.9062500000	11.8839632399
-8.7890625000	14.4225784575
-8.6718750000	17.1237212798
-8.5546875000	19.6598114574
-8.4375000000	16.9193570871
-8.3203125000	16.6952601632
-8.2031250000	19.9725545681
-8.0859375000	17.8723348722
-7.9687500000	16.8663513498
-7.8515625000	25.3988675855
-7.7343750000	19.2352716998
-7.6171875000	15.6461150264
-7.5000000000	11.2397726224
-7.3828125000	18.9971258602
-7.2656250000	14.6900924873
-7.1484375000	16.4709148800
-7.0312500000	16.9461598333
-6.9140625000	18.0306411957
-6.7968750000	27.7452993109
-6.6796875000	22.0362563153
-6.5625000000	20.6079839351
-6.4453125000	19.8694783201
-6.3281250000	25.7664849382
-6.2109375000	23.2030449106
-6.0937500000	23.3592559504
-5.9765625000	26.0144015548
-5.8593750000	28.4692016818
-5.7421875000	33.4265675823
-5.6250000000	24.9946790540
-5.5078125000	27.7443523652
-5.3906250000	30.3001458411
-5.2734375000	33.8772654292
-5.1562500000	33.6059221431
-5.0390625000	38.7983526444
-4.9218750000	38.9029530379
-4.8046875000	37.8759580871
-4.6875000000	38.0455066887
-4.5703125000	33.9260036720
-4.4531250000	40.7727386599
-4.3359375000	40.4339473758
-4.2187500000	36.5255564476
-4.1015625000	40.5297989139
-3.9843750000	44.6950683671
-3.8671875000	43.3715387177
-3.7500000000	44.6027940918
-3.6328125000	45.7281536331
-3.5156250000	44.1758552411
-3.3984375000	45.4084938979
-3.2812500000	50.1276614672
-3.1640625000	48.9409713702
-3.0468750000	47.7748729534
-2.9296875000	46.6362458498
-2.8125000000	47.8549321684
-2.6953125000	46.7658335165
-2.5781250000	56.4690252485
-2.4609375000	51.3169534305
-2.3437500000	50.4619285698
-2.2265625000	50.1668228557
-2.1093750000	51.5874612367
-1.9921875000	44.3723433792
-1.8750000000	50.8945404886
-1.7578125000	53.2994134571
-1.6406250000	54.5886567598
-1.5234375000	51.0391545862
-1.4062500000	49.2779060204
-1.2890625000	50.9094945647
-1.1718750000	55.5861802126
-1.0546875000	55.4442399378
-0.9375000000	58.2120010720
-0.8203125000	57.6898880701
-0.7031250000	55.5205727572
-0.5859375000	60.0756946499
-0.4687500000	55.2142606015
-0.3515625000	58.4306819209
-0.2343750000	58.2825180925
-0.1171875000	66.1670058769
0.0000000000	55.4212811354
0.1171875000	62.7103542328
0.2343750000	57.5012835450
0.3515625000	54.8936870308
0.4687500000	56.7417217979
0.5859375000	59.6106000475
0.7031250000	59.4715637925
0.8203125000	60.1683532276
0.9375000000	65.1259421478
1.0546875000	61.5994094430
1.1718750000	62.7146030020
1.2890625000	63.1943297821
1.4062500000	68.1938951685
1.5234375000	66.6514479293
1.6406250000	64.5912627626
1.7578125000	68.3681436277
1.8750000000	68.6301885411
1.9921875000	62.0555855629
2.1093750000	69.2081673075
2.2265625000	75.4022695592
2.3437500000	76.1631457391
2.4609375000	73.3577559483
2.5781250000	75.1765001187
2.6953125000	79.9528928900
2.8125000000	81.4472176567
2.9296875000	80.3113748402
3.0468750000	75.3927024014
3.1640625000	76.3946181378
3.2812500000	79.0963638200
3.3984375000	81.4017368680
3.5156250000	82.4961650410
3.6328125000	82.9389380807
3.7500000000	87.6667528983
3.8671875000	90.7847077001
3.9843750000	92.0587760832
4.1015625000	91.1346281468
4.2187500000	98.0187256353
4.3359375000	93.1066922885
4.4531250000	93.5348740660
4.5703125000	96.8525867049
4.6875000000	100.7641423473
4.8046875000	96.8708143316
4.9218750000	103.3924668050
5.0390625000	109.5783307598
5.1562500000	112.8837420698
5.2734375000	110.7627062041
5.3906250000	115.0900779252
5.5078125000	118.0991095294
5.6250000000	122.1530888584
5.7421875000	118.5746401872
5.8593750000	125.8106197705
5.9765625000	117.4122432614
6.0937500000	119.3081090006
6.2109375000	122.7282607137
6.3281250000	114.6007360832
6.4453125000	117.5239669777
6.5625000000	120.9329423050
6.6796875000	117.9584395288
6.7968750000	118.5051682112
6.9140625000	119.2468628673
7.0312500000	118.6336089101
7.1484375000	115.1047108522
7.2656250000	115.3434405888
7.3828125000	116.5635527292
7.5000000000	118.9824264603
7.6171875000	117.6503071374
7.7343750000	117.6458452645
7.8515625000	120.5349622749
7.9687500000	119.5496675085
8.0859375000	116.5587043400
8.2031250000	117.7510733579
8.3203125000	110.0299693414
8.4375000000	103.5335940569
8.5546875000	88.2285504971
8.6718750000	85.3591174929
8.7890625000	78.2916613764
8.9062500000	72.2259184318
9.0234375000	63.9463580194
9.1406250000	61.8143850094
9.2578125000	52.3708258244
9.3750000000	50.8335263775
9.4921875000	45.0296543294
9.6093750000	47.0228293413
9.7265625000	35.7016166509
9.8437500000	32.6330616210
9.9609375000	33.4313912376
10.0781250000	29.6514501423
10.1953125000	24.7906355107
10.3125000000	20.4150509212
10.4296875000	23.1529034522
10.5468750000	13.8473538936
10.6640625000	14.7922930717
10.7812500000	11.2060122102
10.8984375000	16.0766735011
11.0156250000	14.9848990126
11.1328125000	11.2818042358
11.2500000000	10.4160416822
11.3671875000	7.7312442195
11.4843750000	8.9221309474
11.6015625000	8.1865098437
11.7187500000	9.3696876178
11.8359375000	3.3007890270
11.9531250000	5.1914787252
12.0703125000	5.7576207789
12.1875000000	8.7862433518
12.3046875000	4.2125244438
12.4218750000	4.1963517924
12.5390625000	5.0413963770
12.6562500000	4.1549059921
12.7734375000	4.1027314193
12.8906250000	3.7291069790
13.0078125000	5.2444972981
13.1250000000	3.0092212225
13.2421875000	3.5618699794
13.3593750000	3.1430872913
13.4765625000	4.5891964609
13.5937500000	2.3320374810
13.7109375000	7.1320883406
13.8281250000	5.1864225085
13.9453125000	2.9804590165
14.0625000000	5.7195991874
14.1796875000	2.1173276734
14.2968750000	5.8902059434
14.4140625000	4.8557016651
14.5312500000	5.5318420500
14.6484375000	3.6148783815
14.7656250000	5.0046618132
14.8828125000	3.9349594145
15.0000000000	2.6135367296
15.1171875000	2.9638895800
15.2343750000	3.4065043008
15.3515625000	4.8911199440
15.4687500000	1.2179595878
15.5859375000	4.7525626602
15.7031250000	0.9050595202
15.8203125000	0.5800697256
15.9375000000	3.3298771012
16.0546875000	5.5426062025
16.1718750000	4.9730537661
16.2890625000	3.0106095978
16.4062500000	1.9284788507
16.5234375000	6.0173689959
16.6406250000	1.2914719807
16.7578125000	0.7661713745
16.8750000000	3.2597732328
16.9921875000	4.1153699461
17.1093750000	2.7357325493
17.2265625000	3.1728585319
17.3437500000	1.5243294362
17.4609375000	1.2204579918
17.5781250000	4.3578096321
17.6953125000	0.0832697930
17.8125000000	3.7189029870
17.9296875000	2.6473276130
18.0468750000	2.2682766571
18.1640625000	4.8748652257
18.2812500000	1.5975455461
18.3984375000	2.9116687594
18.5156250000	1.5088213429
18.6328125000	2.4065206198
18.7500000000	4.1019465077
18.8671875000	2.8566314890
18.9843750000	0.7471279059
19.1015625000	3.3049832616
19.2187500000	4.8995362094
19.3359375000	1.5249187908
19.4531250000	1.7911317681
19.5703125000	2.3478570699
19.6875000000	5.7196536718
19.8046875000	3.9019063173
19.9218750000	1.0264143941
20.0390625000	2.5999223322
20.1562500000	4.9060156270
20.2734375000	6.1142807640
20.3906250000	4.6714258836
20.5078125000	4.3694063191
20.6250000000	3.5666144987
20.7421875000	4.3685515831
20.8593750000	2.4126047766
20.9765625000	5.5675870923
21.0937500000	4.4166631421
21.2109375000	3.2345709295
21.3281250000	9.7871396027
21.4453125000	1.8152446030
21.5625000000	5.3874031464
21.6796875000	0.7862810867
21.7968750000	4.5846274959
21.9140625000	1.9012267922
22.0312500000	1.6955445379
22.1484375000	4.8825966113
22.2656250000	3.7900042997
22.3828125000	4.1713754076
22.5000000000	2.3099089552
22.6171875000	1.0510439081
22.7343750000	5.9484888727
22.8515625000	3.0708480075
22.9687500000	6.5620048760
23.0859375000	5.9325059304
23.2031250000	4.0140875589
23.3203125000	3.6439582704
23.4375000000	3.2184721953
23.5546875000	3.5575555790
23.6718750000	4.8779640146
23.7890625000	1.2773264984
23.9062500000	4.7106884209
24.0234375000	0.9385757034
24.1406250000	1.2421330447
24.2578125000	2.8796919652
24.3750000000	8.6289012531
24.4921875000	2.0470716433
24.6093750000	2.3644749141
24.7265625000	0.9575264924
24.8437500000	2.9229257861
24.9609375000	0.7967397265
25.0781250000	0.9058926616
25.1953125000	7.2816844726
25.3125000000	4.5857969605
25.4296875000	1.7881284933
25.5468750000	3.1461420016
25.6640625000	5.3102092668
25.7812500000	2.0670132166
25.8984375000	2.3906031043
26.0156250000	6.9794240731
26.1328125000	2.9674322572
26.2500000000	3.8594194804
26.3671875000	7.0408627817
26.4843750000	2.5961899836
26.6015625000	7.9917066432
26.7187500000	5.0654256249
26.8359375000	2.2806649396
26.9531250000	4.6245059919
27.0703125000	6.1380005309
27.1875000000	1.8449628934
27.3046875000	4.6962771250
27.4218750000	2.7928609616
27.5390625000	5.1639535544
27.6562500000	2.4728347171
27.7734375000	4.0845309228
27.8906250000	9.3615143312
28.0078125000	5.6545635222
28.1250000000	5.2950447678
28.2421875000	4.4399025153
28.3593750000	5.6614680560
28.4765625000	7.7365620456
28.5937500000	6.2711468885
28.7109375000	4.5674508464
28.8281250000	4.3508244147
28.9453125000	1.7440861261
29.0625000000	3.9314864234
29.1796875000	4.9568783868
29.2968750000	8.9115180502
29.4140625000	2.8748845099
29.5312500000	5.0703146620
29.6484375000	3.6028712245
29.7656250000	1.8328233927
29.8828125000	0.0000000000
