-13.3593750000	4.2066564708
-13.2421875000	3.2472673939
-13.1250000000	9.4946157902
-13.0078125000	10.3899185864
-12.8906250000	5.9810777705
-12.7734375000	6.8786897799
-12.6562500000	7.3800707810
-12.5390625000	12.2421564552
-12.4218750000	10.8768637424
-12.3046875000	8.6972573255
-12.1875000000	14.0904745960
-12.0703125000	8.3428114659
-11.9531250000	10.7618116369
-11.8359375000	17.6475478609
-11.7187500000	14.6353601607
-11.6015625000	15.8488432626
-11.4843750000	11.0878133437
-11.3671875000	14.2810427094
-11.2500000000	12.3509287270
-11.1328125000	19.8477259848
-11.0156250000	10.9419081647
-10.8984375000	11.0663819909
-10.7812500000	14.3862666889
-10.6640625000	18.3446745288
-10.5468750000	24.1726061046
-10.4296875000	21.5396421363
-10.3125000000	14.6521217086
-10.1953125000	10.0019866495
-10.0781250000	18.5848846553
-9.9609375000	15.6784024238
-9.8437500000	21.5436085761
-9.7265625000	16.3402278717
-9.6093750000	16.8279744002
-9.4921875000	18.2562698278
-9.3750000000	23.7237794772
-9.2578125000	21.7286762989
-9.1406250000	20.1647298587
-9.0234375000	23.1473530391
-8.9062500000	22.3026620349
-8.7890625000	25.5504513640
-8.6718750000	24.2440858996
-8.5546875000	24.9958033916
-8.4375000000	16.9581786836
-8.3203125000	24.8269092241
-8.2031250000	12.7530424467
-8.0859375000	19.4062524320
-7.9687500000	18.4847188068
-7.8515625000	18.0046975811
-7.7343750000	20.4883959507
-7.6171875000	23.7354051524
-7.5000000000	19.5455816040
-7.3828125000	19.6123989664
-7.2656250000	16.8094286655
-7.1484375000	21.9508133571
-7.0312500000	16.3764291254
-6.9140625000	15.1033286770
-6.7968750000	17.9579121050
-6.6796875000	21.0812819817
-6.5625000000	22.3405126919
-6.4453125000	19.3732414848
-6.3281250000	19.6709888161
-6.2109375000	16.9626789424
-6.0937500000	20.3427404204
-5.9765625000	24.1845969038
-5.8593750000	25.8230097046
-5.7421875000	27.5892253061
-5.6250000000	25.0127667813
-5.5078125000	28.5726368649
-5.3906250000	34.8980074672
-5.2734375000	26.9532994441
-5.1562500000	29.3912500069
-5.0390625000	33.0565288018
-4.9218750000	28.7428727871
-4.8046875000	31.0998808422
-4.6875000000	35.5836725644
-4.5703125000	30.1367496300
-4.4531250000	41.8290150523
-4.3359375000	40.4319965720
-4.2187500000	39.4142337283
-4.1015625000	36.7419179360
-3.9843750000	33.8276006628
-3.8671875000	35.1924899788
-3.7500000000	41.8486439824
-3.6328125000	34.3191966996
-3.5156250000	37.7840509827
-3.3984375000	41.2208217356
-3.2812500000	42.1859985529
-3.1640625000	41.5657578629
-3.0468750000	41.7744857095
-2.9296875000	40.7687369103
-2.8125000000	41.1139794463
-2.6953125000	44.6324005915
-2.5781250000	48.8507172585
-2.4609375000	49.7174622861
-2.3437500000	46.0661466759
-2.2265625000	46.4792986912
-2.1093750000	45.2922676831
-1.9921875000	48.9667801656
-1.8750000000	54.2344184016
-1.7578125000	55.1564225318
-1.6406250000	50.3734629942
-1.5234375000	51.7836383609
-1.4062500000	54.0912847994
-1.2890625000	51.6615667872
-1.1718750000	58.6407095545
-1.0546875000	54.4475155029
-0.9375000000	55.1595005549
-0.8203125000	57.2987040648
-0.7031250000	56.3374646016
-0.5859375000	58.2577664885
-0.4687500000	51.8444907147
-0.3515625000	58.5322654998
-0.2343750000	55.2231620621
-0.1171875000	63.9134789016
0.0000000000	63.3276047692
0.1171875000	58.3820328739
0.2343750000	56.6273466743
0.3515625000	59.5107169514
0.4687500000	60.0990401202
0.5859375000	60.7953497098
0.7031250000	58.7070663256
0.8203125000	60.2552131653
0.9375000000	65.6183906904
1.0546875000	61.8708361135
1.1718750000	61.2016746098
1.2890625000	66.3365189578
1.4062500000	68.2401097536
1.5234375000	69.1453005294
1.6406250000	66.6975246482
1.7578125000	69.3565039743
1.8750000000	73.5438737766
1.9921875000	59.6327569736
2.1093750000	71.1640934171
2.2265625000	69.2348118027
2.3437500000	72.0522603822
2.4609375000	75.5472493022
2.5781250000	73.7581002995
2.6953125000	68.2605137802
2.8125000000	69.1986803770
2.9296875000	79.1245399673
3.0468750000	74.5712416625
3.1640625000	80.4179199183
3.2812500000	83.0043414102
3.3984375000	79.2690050021
3.5156250000	81.6508386603
3.6328125000	82.9779790457
3.7500000000	79.3155446748
3.8671875000	86.2665845896
3.9843750000	84.3486937033
4.1015625000	82.4938520445
4.2187500000	87.6887678774
4.3359375000	89.6912313611
4.4531250000	85.3641677497
4.5703125000	89.2623051266
4.6875000000	89.0865326494
4.8046875000	93.8965917957
4.9218750000	94.9774587439
5.0390625000	98.0731728177
5.1562500000	94.8471707136
5.2734375000	91.1641652752
5.3906250000	97.1406986586
5.5078125000	98.6959208762
5.6250000000	103.8561915662
5.7421875000	107.9288070452
5.8593750000	100.3513562378
5.9765625000	107.3780759601
6.0937500000	106.3345695017
6.2109375000	110.9883083657
6.3281250000	113.1486992724
6.4453125000	117.0335234475
6.5625000000	118.3016063387
6.6796875000	116.8736875971
6.7968750000	118.1533838693
6.9140625000	123.2396872479
7.0312500000	125.4839515605
7.1484375000	117.8772303543
7.2656250000	119.7811983144
7.3828125000	116.9282098176
7.5000000000	123.7370937130
7.6171875000	119.9625270043
7.7343750000	116.1793835145
7.8515625000	119.0224217604
7.9687500000	116.4520694229
8.0859375000	119.5476962047
8.2031250000	115.7172156894
8.3203125000	118.2972118679
8.4375000000	113.9477172936
8.5546875000	102.2159362334
8.6718750000	96.6901408880
8.7890625000	81.2709779739
8.9062500000	82.6612253154
9.0234375000	68.5036704547
9.1406250000	66.4102533014
9.2578125000	59.6075002013
9.3750000000	58.4095309242
9.4921875000	48.5479030449
9.6093750000	45.0313831778
9.7265625000	43.1038269612
9.8437500000	36.3434237684
9.9609375000	35.8963808850
10.0781250000	29.3351517922
10.1953125000	25.6700655291
10.3125000000	31.9711222448
10.4296875000	22.6404913800
10.5468750000	16.7217427091
10.6640625000	19.8856760186
10.7812500000	18.3876668960
10.8984375000	16.6725483226
11.0156250000	14.2959728129
11.1328125000	16.1715297047
11.2500000000	9.3565870863
11.3671875000	13.1236458455
11.4843750000	10.8645901361
11.6015625000	14.9107854503
11.7187500000	6.8761183266
11.8359375000	9.1834495934
11.9531250000	5.0731241529
12.0703125000	6.1064464336
12.1875000000	7.0568207815
12.3046875000	4.6631262045
12.4218750000	5.1282414669
12.5390625000	3.6851985515
12.6562500000	10.3157597254
12.7734375000	6.1118243681
12.8906250000	4.3209227325
13.0078125000	7.1732804471
13.1250000000	4.3422241636
13.2421875000	3.6109824365
13.3593750000	5.0360088426
13.4765625000	2.8061165330
13.5937500000	4.6023915349
13.7109375000	4.6708221341
13.8281250000	1.8650740084
13.9453125000	3.0718130112
14.0625000000	3.1640687891
14.1796875000	6.7875313575
14.2968750000	5.2491885833
14.4140625000	6.6896336548
14.5312500000	3.8811123827
14.6484375000	3.1922162719
14.7656250000	7.8076850961
14.8828125000	4.3623761022
15.0000000000	7.6416730085
15.1171875000	4.7673826157
15.2343750000	2.8479700841
15.3515625000	2.7907360616
15.4687500000	5.0745461540
15.5859375000	0.3247011392
15.7031250000	3.8629034868
15.8203125000	3.2246227343
15.9375000000	9.1456270845
16.0546875000	3.3870155768
16.1718750000	3.9765943932
16.2890625000	4.6772631959
16.4062500000	2.8964769531
16.5234375000	1.5728902425
16.6406250000	2.4802240631
16.7578125000	1.2822087376
16.8750000000	6.2475708557
16.9921875000	5.8122821052
17.1093750000	3.1412470455
17.2265625000	4.3910386730
17.3437500000	2.7464509499
17.4609375000	1.0769206440
17.5781250000	2.6860841856
17.6953125000	2.6181695708
17.8125000000	7.3006690707
17.9296875000	2.8728127373
18.0468750000	3.7659956117
18.1640625000	2.7558614193
18.2812500000	4.7850095099
18.3984375000	1.3479766805
18.5156250000	4.8942512324
18.6328125000	3.7557812281
18.7500000000	4.7446816954
18.8671875000	2.6397990384
18.9843750000	4.1288610428
19.1015625000	6.5361700145
19.2187500000	3.9479620099
19.3359375000	3.0216000243
19.4531250000	3.3664850300
19.5703125000	1.5528043735
19.6875000000	4.5699109207
19.8046875000	1.0524172770
19.9218750000	2.8608996244
20.0390625000	6.4006567490
20.1562500000	3.5094044138
20.2734375000	5.9897441730
20.3906250000	6.8089403446
20.5078125000	3.2382715976
20.6250000000	6.6343159291
20.7421875000	3.1226403163
20.8593750000	2.6580478084
20.9765625000	5.6581708680
21.0937500000	3.6942748296
21.2109375000	1.4504947569
21.3281250000	3.8562529670
21.4453125000	4.8436276099
21.5625000000	1.5962691469
21.6796875000	2.7582927362
21.7968750000	5.5929596573
21.9140625000	0.5102958460
22.0312500000	3.7247767555
22.1484375000	1.5220908374
22.2656250000	3.6549446654
22.3828125000	2.2102934197
22.5000000000	3.7072504137
22.6171875000	6.0134340868
22.7343750000	1.8056291879
22.8515625000	2.9513719431
22.9687500000	4.0696640406
23.0859375000	0.6157014954
23.2031250000	1.4790556323
23.3203125000	2.7568913922
23.4375000000	5.8087953390
23.5546875000	3.6036796957
23.6718750000	0.7667490194
23.7890625000	3.0127950188
23.9062500000	3.4451149665
24.0234375000	1.9882274479
24.1406250000	4.5944979496
24.2578125000	3.6123592956
24.3750000000	3.6992975624
24.4921875000	4.9101116123
24.6093750000	3.2420233604
24.7265625000	3.2537791543
24.8437500000	6.8842487475
24.9609375000	6.8365374708
25.0781250000	6.8510796873
25.1953125000	3.6975173792
25.3125000000	3.4212668721
25.4296875000	4.2115321207
25.5468750000	3.4655031920
25.6640625000	4.3554547475
25.7812500000	4.5747480108
25.8984375000	1.5327415625
26.0156250000	3.5551544371
26.1328125000	1.7102048462
26.2500000000	1.0724737660
26.3671875000	3.8763082890
26.4843750000	3.2098117036
26.6015625000	2.7735438256
26.7187500000	2.1402492330
26.8359375000	4.3938705886
26.9531250000	2.5492819631
27.0703125000	1.9743222553
27.1875000000	5.8635881594
27.3046875000	2.0776997839
27.4218750000	2.6089372029
27.5390625000	3.0170962138
27.6562500000	3.5824630116
27.7734375000	0.7414997961
27.8906250000	2.3556092119
28.0078125000	3.8234158324
28.1250000000	2.7656917062
28.2421875000	0.7096912868
28.3593750000	6.4693663505
28.4765625000	4.4886003718
28.5937500000	8.6690458615
28.7109375000	0.8894520018
28.8281250000	3.2642706020
28.9453125000	3.8247635566
29.0625000000	3.1852038826
29.1796875000	6.0201908943
29.2968750000	7.9089509655
29.4140625000	4.3809964041
29.5312500000	3.6105533222
29.6484375000	3.4655978079
29.7656250000	4.6546640768
29.8828125000	0.0000000000
