-2.5781250000	26.6218411760
-2.4609375000	32.4227987116
-2.3437500000	35.4514948577
-2.2265625000	39.0960295746
-2.1093750000	37.9885297076
-1.9921875000	36.4890225094
-1.8750000000	38.8665443130
-1.7578125000	40.3930717945
-1.6406250000	39.3809946924
-1.5234375000	39.0864199124
-1.4062500000	39.9468002621
-1.2890625000	38.7000585481
-1.1718750000	42.0134370091
-1.0546875000	36.2635254642
-0.9375000000	40.7936503916
-0.8203125000	36.2349898338
-0.7031250000	41.0412395444
-0.5859375000	42.7060923263
-0.4687500000	45.3280584935
-0.3515625000	50.5411005441
-0.2343750000	46.6083214128
-0.1171875000	56.6381655243
0.0000000000	47.6340433358
0.1171875000	52.5435941247
0.2343750000	56.9614771920
0.3515625000	53.5215710341
0.4687500000	54.1474100658
0.5859375000	53.9884193483
0.7031250000	62.7226545064
0.8203125000	62.2734353280
0.9375000000	65.5124082918
1.0546875000	66.2218169596
1.1718750000	62.3996121754
1.2890625000	70.0750630919
1.4062500000	72.8470551990
1.5234375000	73.8536260117
1.6406250000	74.7799453218
1.7578125000	76.2841084866
1.8750000000	82.9836708768
1.9921875000	81.3364992420
2.1093750000	88.5758531457
2.2265625000	88.3197238110
2.3437500000	94.3215015153
2.4609375000	95.7893354030
2.5781250000	98.6772645605
2.6953125000	92.5215735065
2.8125000000	98.5212922536
2.9296875000	99.1681737012
3.0468750000	94.3360757549
3.1640625000	99.7938227704
3.2812500000	92.2987884344
3.3984375000	98.7096935577
3.5156250000	99.3771355349
3.6328125000	93.3849863127
3.7500000000	100.7932722121
3.8671875000	96.4313006135
3.9843750000	93.5157061293
4.1015625000	101.2511454479
4.2187500000	94.0485633900
4.3359375000	97.8531454607
4.4531250000	95.0842787471
4.5703125000	92.5142503473
4.6875000000	98.6231903482
4.8046875000	98.4686778811
4.9218750000	98.4630069192
5.0390625000	95.6266505232
5.1562500000	95.0292347497
5.2734375000	97.9199542163
5.3906250000	94.8611815465
5.5078125000	92.5354225261
5.6250000000	96.0795342932
5.7421875000	92.4652304195
5.8593750000	92.8328044516
5.9765625000	96.0578499924
6.0937500000	92.5389071045
6.2109375000	100.5794468343
6.3281250000	95.3675935598
6.4453125000	95.0601949672
6.5625000000	93.4753053190
6.6796875000	99.4104653548
6.7968750000	94.5083769931
6.9140625000	94.8007178843
7.0312500000	95.1967056352
7.1484375000	95.8619249428
7.2656250000	93.0974442702
7.3828125000	94.7773050853
7.5000000000	95.7653615745
7.6171875000	93.7172208073
7.7343750000	96.8680104271
7.8515625000	94.8706358537
7.9687500000	94.9555014876
8.0859375000	90.3851676966
8.2031250000	93.3650029002
8.3203125000	98.2855351375
8.4375000000	90.7723036405
8.5546875000	95.5274766083
8.6718750000	94.3267793925
8.7890625000	100.5022718226
8.9062500000	93.8191857889
9.0234375000	94.3491074215
9.1406250000	88.3505213467
9.2578125000	90.4341095234
9.3750000000	81.8862291785
9.4921875000	75.9215720400
9.6093750000	76.2107858728
9.7265625000	70.4378799502
9.8437500000	62.7801539334
9.9609375000	58.3196542726
10.0781250000	50.7611598386
10.1953125000	49.0942684410
10.3125000000	45.1118137658
10.4296875000	37.9420591068
10.5468750000	35.6359636200
10.6640625000	34.9452448050
10.7812500000	30.6885923007
10.8984375000	28.6623704308
11.0156250000	25.7068021511
11.1328125000	27.9936820591
11.2500000000	24.3034755197
11.3671875000	23.9994393994
11.4843750000	21.5582729507
11.6015625000	19.0966929998
11.7187500000	11.6256257555
11.8359375000	13.4800606044
11.9531250000	9.9167402137
12.0703125000	11.3370565112
12.1875000000	7.0202856676
12.3046875000	3.0284872765
12.4218750000	7.2954991164
12.5390625000	4.5330750911
12.6562500000	6.1017182561
12.7734375000	3.8621950884
12.8906250000	8.8465058254
13.0078125000	4.4582568270
13.1250000000	6.9787605765
13.2421875000	2.5633076161
13.3593750000	5.9562576038
13.4765625000	1.8609262730
13.5937500000	5.2106567601
13.7109375000	4.5756184067
13.8281250000	4.4319603655
13.9453125000	1.8608315712
14.0625000000	2.0171223089
14.1796875000	4.0479158396
14.2968750000	1.7525762473
14.4140625000	5.1556733829
14.5312500000	6.0100228153
14.6484375000	3.8515524457
14.7656250000	3.7313413305
14.8828125000	9.4357723014
15.0000000000	3.7515966420
15.1171875000	3.4832363305
15.2343750000	5.6281245296
15.3515625000	3.0081697603
15.4687500000	2.1003637057
15.5859375000	3.1277669163
15.7031250000	5.9848040117
15.8203125000	7.6056881693
15.9375000000	1.4507750651
16.0546875000	2.9248752055
16.1718750000	4.5155723703
16.2890625000	3.2060755804
16.4062500000	0.8589828076
16.5234375000	5.4777833528
16.6406250000	3.3660005720
16.7578125000	1.3758873083
16.8750000000	5.9103111252
16.9921875000	3.7791353904
17.1093750000	1.4662170277
17.2265625000	5.3441657402
17.3437500000	5.6635927078
17.4609375000	5.0533231399
17.5781250000	3.6845284315
17.6953125000	3.7854533602
17.8125000000	4.5369969310
17.9296875000	3.3922169329
18.0468750000	7.4734087595
18.1640625000	3.6989532254
18.2812500000	4.5220151908
18.3984375000	1.9756775098
18.5156250000	3.1286731862
18.6328125000	3.2592491501
18.7500000000	5.3504017520
18.8671875000	4.7748071645
18.9843750000	1.8580174333
19.1015625000	5.0203606444
19.2187500000	0.9671097434
19.3359375000	3.3117728346
19.4531250000	6.5495208837
19.5703125000	2.8836337256
19.6875000000	7.0786517306
19.8046875000	7.6823985988
19.9218750000	2.0525110223
20.0390625000	5.6546675686
20.1562500000	3.8814987111
20.2734375000	1.3682451218
20.3906250000	3.4082423945
20.5078125000	5.9332123351
20.6250000000	3.8873496481
20.7421875000	2.3282828799
20.8593750000	2.5299980228
20.9765625000	2.5019813042
21.0937500000	4.4231537201
21.2109375000	6.0714070367
21.3281250000	3.7464312372
21.4453125000	3.3994225116
21.5625000000	5.4857242671
21.6796875000	9.3637960266
21.7968750000	1.9876620998
21.9140625000	8.9291392985
22.0312500000	1.5319742903
22.1484375000	6.1576846524
22.2656250000	5.8939610978
22.3828125000	1.9912767837
22.5000000000	0.6110917436
22.6171875000	1.9489647013
22.7343750000	2.0297913952
22.8515625000	7.4737281807
22.9687500000	6.4070260392
23.0859375000	3.3960075522
23.2031250000	3.7110093005
23.3203125000	0.8893437013
23.4375000000	7.7215898967
23.5546875000	4.7730385229
23.6718750000	3.2527071139
23.7890625000	1.9957570816
23.9062500000	3.5960281329
24.0234375000	1.4363286015
24.1406250000	3.2574403360
24.2578125000	2.6397100402
24.3750000000	3.3438202650
24.4921875000	5.0643754249
24.6093750000	2.2135946663
24.7265625000	3.1184178643
24.8437500000	4.4316846668
24.9609375000	4.5523534962
25.0781250000	5.3250311459
25.1953125000	6.7524660941
25.3125000000	5.2169770432
25.4296875000	4.4782181186
25.5468750000	3.5174258652
25.6640625000	5.2008623161
25.7812500000	5.7666812909
25.8984375000	3.6426576987
26.0156250000	3.7515953384
26.1328125000	2.9046378850
26.2500000000	2.3354274282
26.3671875000	1.1151479945
26.4843750000	0.8492464288
26.6015625000	1.2238252838
26.7187500000	1.0367344098
26.8359375000	4.8029825491
26.9531250000	7.2740073237
27.0703125000	2.5228335131
27.1875000000	0.5523362833
27.3046875000	6.7520923765
27.4218750000	2.2025769015
27.5390625000	1.4986537555
27.6562500000	2.8218534394
27.7734375000	4.0153896394
27.8906250000	4.7688950146
28.0078125000	5.5516838616
28.1250000000	6.9309652903
28.2421875000	3.3253588542
28.3593750000	5.3200868373
28.4765625000	6.0966736942
28.5937500000	2.9861610857
28.7109375000	6.6133510567
28.8281250000	0.2828264722
28.9453125000	3.3055275989
29.0625000000	5.1618861141
29.1796875000	2.9161054933
29.2968750000	8.2467230893
29.4140625000	4.8807382127
29.5312500000	2.2694918852
29.6484375000	2.4381127087
29.7656250000	3.8825308765
29.8828125000	0.0000000000
