2.4609375000	85.7864838201
2.5781250000	85.7227090349
2.6953125000	86.4994274503
2.8125000000	88.7442825970
2.9296875000	87.4911861948
3.0468750000	96.5039714648
3.1640625000	88.4911134542
3.2812500000	96.3122712706
3.3984375000	92.1062225154
3.5156250000	95.2410961994
3.6328125000	98.2486171322
3.7500000000	97.1361769467
3.8671875000	105.9025442443
3.9843750000	104.1591583451
4.1015625000	105.7031575154
4.2187500000	110.2653081955
4.3359375000	108.9790347759
4.4531250000	110.8535392747
4.5703125000	108.5331034593
4.6875000000	117.2920988871
4.8046875000	118.5793956225
4.9218750000	116.2528455494
5.0390625000	117.0161257949
5.1562500000	117.8836745301
5.2734375000	116.2641111386
5.3906250000	122.8104572574
5.5078125000	122.2049691535
5.6250000000	124.6220632309
5.7421875000	117.7291149340
5.8593750000	119.3591039370
5.9765625000	128.0276965354
6.0937500000	124.3133354197
6.2109375000	124.2505540429
6.3281250000	119.9114751255
6.4453125000	119.6105579431
6.5625000000	122.6490345262
6.6796875000	112.1675058277
6.7968750000	102.0066125770
6.9140625000	88.5856597510
7.0312500000	85.0943874976
7.1484375000	69.1932431428
7.2656250000	68.7418217589
7.3828125000	62.2905457288
7.5000000000	50.4533220876
7.6171875000	53.8775534518
7.7343750000	45.6855812577
7.8515625000	42.9199380004
7.9687500000	30.4554203781
8.0859375000	38.6417525800
8.2031250000	27.5260761080
8.3203125000	34.8783120483
8.4375000000	28.4809233590
8.5546875000	22.8117579960
8.6718750000	15.5395901795
8.7890625000	16.8970255376
8.9062500000	16.6452484861
9.0234375000	16.2396249163
9.1406250000	9.2360981756
9.2578125000	16.0227975049
9.3750000000	4.5128501741
9.4921875000	9.8944704037
9.6093750000	8.7945571408
9.7265625000	7.5488360603
9.8437500000	5.5544103737
9.9609375000	5.3670384482
10.0781250000	6.6034068811
10.1953125000	3.4399592785
10.3125000000	5.2112423029
10.4296875000	5.4416875233
10.5468750000	4.4900632272
10.6640625000	4.6708082038
10.7812500000	3.3010571856
10.8984375000	5.5186986923
11.0156250000	7.2250017455
11.1328125000	2.7980046978
11.2500000000	3.5324157551
11.3671875000	4.5542951636
11.4843750000	2.4851183862
11.6015625000	5.1254160629
11.7187500000	1.1193715238
11.8359375000	5.0139542391
11.9531250000	6.0818258032
12.0703125000	6.9841788220
12.1875000000	3.0441174395
12.3046875000	2.9226169647
12.4218750000	2.7712297941
12.5390625000	2.8510714014
12.6562500000	1.5513985770
12.7734375000	8.3598546052
12.8906250000	1.2922888308
13.0078125000	4.1455225130
13.1250000000	4.0417537265
13.2421875000	3.2089804445
13.3593750000	5.4541433901
13.4765625000	2.0932913219
13.5937500000	3.9966860902
13.7109375000	1.6147512676
13.8281250000	7.1985775639
13.9453125000	4.0694880906
14.0625000000	1.6877127373
14.1796875000	3.3560603963
14.2968750000	2.7364100191
14.4140625000	4.4281741076
14.5312500000	6.7273290179
14.6484375000	2.6365741048
14.7656250000	3.5896865144
14.8828125000	3.2139015919
15.0000000000	2.8468867010
15.1171875000	2.7082176942
15.2343750000	3.3737551007
15.3515625000	3.6852348210
15.4687500000	7.4709705859
15.5859375000	3.0409179732
15.7031250000	6.9735689196
15.8203125000	6.7067990096
15.9375000000	1.7593717758
16.0546875000	5.9200705326
16.1718750000	5.4860078263
16.2890625000	3.5815365411
16.4062500000	3.9014804596
16.5234375000	6.7680172167
16.6406250000	8.0406582480
16.7578125000	5.4863244360
16.8750000000	4.6164039853
16.9921875000	3.2199357263
17.1093750000	5.8197546306
17.2265625000	5.0279910965
17.3437500000	6.4651409856
17.4609375000	1.2623220588
17.5781250000	2.5703021826
17.6953125000	3.3178388827
17.8125000000	5.8218929613
17.9296875000	5.0814740407
18.0468750000	1.5181733846
18.1640625000	2.5807625673
18.2812500000	3.3437475090
18.3984375000	2.1746348341
18.5156250000	4.1491461611
18.6328125000	6.6009703920
18.7500000000	4.5836971450
18.8671875000	3.9032817177
18.9843750000	4.6216995740
19.1015625000	3.3313768453
19.2187500000	2.1291792613
19.3359375000	4.5527532358
19.4531250000	4.1491219840
19.5703125000	2.8124165467
19.6875000000	3.5720283191
19.8046875000	5.6899621039
19.9218750000	1.3309749224
20.0390625000	3.8448708927
20.1562500000	6.5723263696
20.2734375000	2.4955090123
20.3906250000	1.2535103537
20.5078125000	1.4011365408
20.6250000000	1.4775806280
20.7421875000	2.2015150608
20.8593750000	2.6770545591
20.9765625000	4.4593955189
21.0937500000	5.9182459685
21.2109375000	2.5954317567
21.3281250000	3.1144376550
21.4453125000	1.9962061220
21.5625000000	0.8855842395
21.6796875000	2.8916804002
21.7968750000	6.0669249817
21.9140625000	1.8281492031
22.0312500000	6.2854216343
22.1484375000	4.3540610784
22.2656250000	4.3914007260
22.3828125000	3.0364328460
22.5000000000	3.1671182722
22.6171875000	1.7137234669
22.7343750000	2.9003865620
22.8515625000	4.2548112503
22.9687500000	5.3803739928
23.0859375000	0.5091659120
23.2031250000	2.5325221117
23.3203125000	4.1772044906
23.4375000000	3.5679389924
23.5546875000	3.5638388113
23.6718750000	1.4434728939
23.7890625000	2.6627737754
23.9062500000	5.6981508102
24.0234375000	3.9342926296
24.1406250000	1.9778676842
24.2578125000	1.7417235324
24.3750000000	3.5999192388
24.4921875000	2.7821237770
24.6093750000	4.1235438954
24.7265625000	4.8788990753
24.8437500000	5.8497563469
24.9609375000	4.5278936135
25.0781250000	0.7678586242
25.1953125000	1.6046754831
25.3125000000	4.8863745424
25.4296875000	5.6399019623
25.5468750000	2.0197762141
25.6640625000	6.6718578558
25.7812500000	6.7480654208
25.8984375000	4.5991157005
26.0156250000	2.2057341102
26.1328125000	3.1532946800
26.2500000000	1.5894159408
26.3671875000	5.8849364953
26.4843750000	4.8475961596
26.6015625000	2.9722620050
26.7187500000	2.0903791439
26.8359375000	6.1470612466
26.9531250000	1.5387531922
27.0703125000	2.6692437797
27.1875000000	1.9981743086
27.3046875000	1.9538194612
27.4218750000	3.3666904937
27.5390625000	10.1417101640
27.6562500000	3.4790087243
27.7734375000	3.7312934906
27.8906250000	5.2908829485
28.0078125000	4.8698583679
28.1250000000	0.6314717463
28.2421875000	1.3074766504
28.3593750000	4.8558051766
28.4765625000	2.7015015924
28.5937500000	7.1307125855
28.7109375000	1.1462198781
28.8281250000	4.7545583016
28.9453125000	7.8828164026
29.0625000000	2.9724177890
29.1796875000	4.7403969426
29.2968750000	5.6655680845
29.4140625000	0.4000123741
29.5312500000	1.0547277204
29.6484375000	2.6999328610
29.7656250000	2.7149289371
29.8828125000	0.0000000000
